x,y,z,yaw,velocity,change_flag
110.250463249,-38.7229313426,-0.000229,-1.57076049662,15.0,0
110.250499079,-39.722931342,-0.000229,-1.57076036362,15.0,0
110.250535042,-40.7229313413,-0.000229,-1.57076033478,15.0,0
110.250571035,-41.7229313407,-0.000229,-1.57076032853,15.0,0
110.250607033,-42.72293134,-0.000229,-1.57076032717,15.0,0
110.250643032,-43.7229313394,-0.000229,-1.57076032688,15.0,0
110.250679032,-44.7229313387,-0.000229,-1.57076110997,15.0,0
110.250714249,-45.7229313381,-0.000229,-1.57076049662,15.0,0
110.250750079,-46.7229313375,-0.000229,-1.57076036362,15.0,0
110.250786042,-47.7229313368,-0.000229,-1.57076033478,15.0,0
110.250822035,-48.7229313362,-0.000229,-1.57076032853,15.0,0
110.250858033,-49.7229313355,-0.000229,-1.57076032717,15.0,0
110.250894032,-50.7229313349,-0.000229,-1.57076032688,15.0,0
110.250930032,-51.7229313342,-0.000229,-1.57076110997,15.0,0
110.250965249,-52.7229313336,-0.000229,-1.57076049662,15.0,0
110.251001079,-53.722931333,-0.000229,-1.57076037038,15.0,0
110.251037036,-54.7229313323,-0.000229,-1.57079635477,15.0,0
110.251037008,-55.7229313323,-0.000229,-1.57080416298,15.0,0
110.251029172,-56.7229313323,-0.000229,-1.57080585727,15.0,0
110.251019641,-57.7229313322,-0.000229,-1.57080622491,15.0,0
110.251009743,-58.7229313322,-0.000229,-1.57080630469,15.0,0
110.250999765,-59.7229313321,-0.000229,-1.570806322,15.0,0
110.25098977,-60.7229313321,-0.000229,-1.57080632575,15.0,0
110.250979771,-61.722931332,-0.000229,-1.57080632657,15.0,0
110.250969771,-62.722931332,-0.000229,-1.57080632675,15.0,0
110.250959771,-63.7229313319,-0.000229,-1.57080632678,15.0,0
110.250949771,-64.7229313319,-0.000229,-1.57080632679,15.0,0
110.250939771,-65.7229313318,-0.000229,-1.57080632679,15.0,0
110.250929771,-66.7229313318,-0.000229,-1.57080632679,15.0,0
110.250919771,-67.7229313317,-0.000229,-1.57080554378,15.0,0
110.250910554,-68.7229313317,-0.000229,-1.57080615689,15.0,0
110.250900724,-69.7229313317,-0.000229,-1.57080628993,15.0,0
110.250890761,-70.7229313316,-0.000229,-1.5708063188,15.0,0
110.250880769,-71.7229313316,-0.000229,-1.57080632506,15.0,0
110.250870771,-72.7229313315,-0.000229,-1.57080632642,15.0,0
110.250860771,-73.7229313315,-0.000229,-1.57080632671,15.0,0
110.250850771,-74.7229313314,-0.000229,-1.57080632678,15.0,0
110.250840771,-75.7229313314,-0.000229,-1.57080632679,15.0,0
110.250830771,-76.7229313313,-0.000229,-1.57080632679,15.0,0
110.250820771,-77.7229313313,-0.000229,-1.57080632679,15.0,0
110.250810771,-78.7229313312,-0.000229,-1.57080632679,15.0,0
110.250800771,-79.7229313312,-0.000229,-1.57080632679,15.0,0
110.250790771,-80.7229313311,-0.000229,-1.57080632679,15.0,0
110.250780771,-81.7229313311,-0.000229,-1.57080632679,15.0,0
110.250770771,-82.722931331,-0.000229,-1.57080632679,15.0,0
110.250760771,-83.722931331,-0.000229,-1.57080632679,15.0,0
110.250750771,-84.7229313309,-0.000229,-1.57080632679,15.0,0
110.250740771,-85.7229313309,-0.000229,-1.57080632679,15.0,0
110.250730771,-86.7229313308,-0.000229,-1.57080632679,15.0,0
110.250720771,-87.7229313308,-0.000229,-1.57080632679,15.0,0
110.250710771,-88.7229313307,-0.000229,-1.57080632679,15.0,0
110.250700771,-89.7229313307,-0.000229,-1.57080632679,15.0,0
110.250690771,-90.7229313306,-0.000229,-1.57080632679,15.0,0
110.250680771,-91.7229313306,-0.000229,-1.57080632679,15.0,0
110.250670771,-92.7229313305,-0.000229,-1.57080632679,15.0,0
110.250660771,-93.7229313305,-0.000229,-1.57080632679,15.0,0
110.250650771,-94.7229313304,-0.000229,-1.57080632679,15.0,0
110.250640771,-95.7229313304,-0.000229,-1.57080632679,15.0,0
110.250630771,-96.7229313303,-0.000229,-1.57080632679,15.0,0
110.250620771,-97.7229313303,-0.000229,-1.57080632679,15.0,0
110.250610771,-98.7229313302,-0.000229,-1.57080632679,15.0,0
110.250600771,-99.7229313302,-0.000229,-1.57080632679,15.0,0
110.250590771,-100.72293133,-0.000229,-1.57080632679,15.0,0
110.250580771,-101.72293133,-0.000229,-1.57080632679,15.0,0
110.250570771,-102.72293133,-0.000229,-1.57080632679,15.0,0
110.250560771,-103.72293133,-0.000229,-1.57080554378,15.0,0
110.250551554,-104.72293133,-0.000229,-1.57080615689,15.0,0
110.250541724,-105.72293133,-0.000229,-1.57080628993,15.0,0
110.250531761,-106.72293133,-0.000229,-1.5708063188,15.0,0
110.250521769,-107.72293133,-0.000229,-1.57080632506,15.0,0
110.250511771,-108.72293133,-0.000229,-1.57080632642,15.0,0
110.250501771,-109.72293133,-0.000229,-1.57080632671,15.0,0
110.250491771,-110.72293133,-0.000229,-1.57080632678,15.0,0
110.250481771,-111.72293133,-0.000229,-1.57080632679,15.0,0
110.250471771,-112.72293133,-0.000229,-1.57080632679,15.0,0
110.250461771,-113.722931329,-0.000229,-1.57080632679,15.0,0
110.250451771,-114.722931329,-0.000229,-1.57080632679,15.0,0
110.250441771,-115.722931329,-0.000229,-1.57080632679,15.0,0
110.250431771,-116.722931329,-0.000229,-1.57080632679,15.0,0
110.250421771,-117.722931329,-0.000229,-1.57080632679,15.0,0
110.250411771,-118.722931329,-0.000229,-1.57080632679,15.0,0
110.250401771,-119.722931329,-0.000229,-1.57080632679,15.0,0
110.250391771,-120.722931329,-0.000229,-1.57080632679,15.0,0
110.250381771,-121.722931329,-0.000229,-1.57080632679,15.0,0
110.250371771,-122.722931329,-0.000229,-1.57080632679,15.0,0
110.250361771,-123.722931329,-0.000229,-1.57080632679,15.0,0
110.250351771,-124.722931329,-0.000229,-1.57080632679,15.0,0
110.250341771,-125.722931329,-0.000229,-1.57080632679,15.0,0
110.250331771,-126.722931329,-0.000229,-1.57080632679,15.0,0
110.250321771,-127.722931329,-0.000229,-1.57080632679,15.0,0
110.250311771,-128.722931329,-0.000229,-1.57080632679,15.0,0
110.250301771,-129.722931329,-0.000229,-1.57080632679,15.0,0
110.250291771,-130.722931329,-0.000229,-1.57080632679,15.0,0
110.250281771,-131.722931329,-0.000229,-1.57080632679,15.0,0
110.250271771,-132.722931329,-0.000229,-1.57080632679,15.0,0
110.250261771,-133.722931328,-0.000229,-1.57080632679,15.0,0
110.250251771,-134.722931328,-0.000229,-1.57080632679,15.0,0
110.250241771,-135.722931328,-0.000229,-1.57080632679,15.0,0
110.250231771,-136.722931328,-0.000229,-1.57080632679,15.0,0
110.250221771,-137.722931328,-0.000229,-1.57080632679,15.0,0
110.250211771,-138.722931328,-0.000229,-1.57080632679,15.0,0
110.250201771,-139.722931328,-0.000229,-1.57080632679,15.0,0
110.250191771,-140.722931328,-0.000229,-1.57080554378,15.0,0
110.250182554,-141.722931328,-0.000229,-1.57080615689,15.0,0
110.250172724,-142.722931328,-0.000229,-1.57080628993,15.0,0
110.250162761,-143.722931328,-0.000229,-1.5708063188,15.0,0
110.250152769,-144.722931328,-0.000229,-1.57080632506,15.0,0
110.250142771,-145.722931328,-0.000229,-1.57080632642,15.0,0
110.250132771,-146.722931328,-0.000229,-1.57080632671,15.0,0
110.250122771,-147.722931328,-0.000229,-1.57080632678,15.0,0
110.250112771,-148.722931328,-0.000229,-1.57080632679,15.0,0
110.250102771,-149.722931328,-0.000229,-1.57080632679,15.0,0
110.250092771,-150.722931328,-0.000229,-1.57080632679,15.0,0
110.250082771,-151.722931328,-0.000229,-1.57080632679,15.0,0
110.250072771,-152.722931328,-0.000229,-1.57080632679,15.0,0
110.250062771,-153.722931327,-0.000229,-1.57080632679,15.0,0
110.250052771,-154.722931327,-0.000229,-1.57080632679,15.0,0
110.250042771,-155.722931327,-0.000229,-1.57080632679,15.0,0
110.250032771,-156.722931327,-0.000229,-1.57080632679,15.0,0
110.250022771,-157.722931327,-0.000229,-1.57080632679,15.0,0
110.250012771,-158.722931327,-0.000229,-1.57080632747,15.0,0
110.250002771,-159.722931327,-0.000229,-1.57082796792,15.0,0
110.249971129,-160.722931327,-0.000229,-1.5811060886,15.0,0
110.23966155,-161.722878182,-0.000229,-1.60220165602,15.0,0
110.208261383,-162.722385075,-0.000229,-1.62398615603,15.0,0
110.155096631,-163.720970829,-0.000229,-1.64454456034,15.0,0
110.081415229,-164.718252661,-0.000229,-1.66345270969,15.0,0
109.988891369,-165.713963128,-0.000229,-1.68060166569,15.0,0
109.879306555,-166.707940577,-0.000229,-1.69596598904,15.0,0
109.754463484,-167.700117077,-0.000229,-1.70954099991,15.0,0
109.616163524,-168.690507465,-0.000229,-1.72133121201,15.0,0
109.466196534,-169.67919847,-0.000229,-1.73134472695,15.0,0
109.306336956,-170.666338234,-0.000229,-1.73958954001,15.0,0
109.13834412,-171.652126451,-0.000229,-1.74607208986,15.0,0
108.963964438,-172.636804939,-0.000229,-1.75079662754,15.0,0
108.784934569,-173.620648578,-0.000229,-1.75376404265,15.0,0
108.60298602,-174.603956631,-0.000229,-1.75497044511,15.0,0
108.419851338,-175.587044464,-0.000229,-1.75440515823,15.0,0
108.237272412,-176.570235664,-0.000229,-1.75205511698,15.0,0
108.057004528,-177.553853217,-0.000229,-1.74789846326,15.0,0
107.880826747,-178.538211581,-0.000229,-1.74190927161,15.0,0
107.710547601,-179.523607447,-0.000229,-1.73405426467,15.0,0
107.548013921,-180.510310443,-0.000229,-1.72429509095,15.0,0
107.395117233,-181.498552622,-0.000229,-1.71258864678,15.0,0
107.25379956,-182.488516921,-0.000229,-1.69888584305,15.0,0
107.126060015,-183.480324669,-0.000229,-1.68313773435,15.0,0
107.013954761,-184.474021007,-0.000229,-1.6652927067,15.0,0
106.919598954,-185.469559546,-0.000229,-1.64530132412,15.0,0
106.845162867,-186.466785332,-0.000229,-1.62312184225,15.0,0
106.792861226,-187.465416665,-0.000229,-1.59853694191,15.0,0
106.765124168,-188.465031918,-0.000229,-1.58064909124,15.0,0
106.755271563,-189.46498338,-0.000229,-1.57423051931,15.0,0
106.751837378,-190.464977484,-0.000229,-1.57199329729,15.0,0
106.750640407,-191.464976767,-0.000229,-1.57121352393,15.0,0
106.75022321,-192.46497668,-0.000229,-1.5709417384,15.0,0
106.750077799,-193.46497667,-0.000229,-1.57084700915,15.0,0
106.750027116,-194.464976668,-0.000229,-1.57081399183,15.0,0
106.750009451,-195.464976668,-0.000229,-1.57080248384,15.0,0
106.750003294,-196.464976668,-0.000229,-1.5707984728,15.0,0
106.750001148,-197.464976668,-0.000229,-1.57079707477,15.0,0
106.7500004,-198.464976668,-0.000229,-1.5707965875,15.0,0
106.750000139,-199.464976668,-0.000229,-1.57079641766,15.0,0
106.750000049,-200.464976668,-0.000229,-1.57079635847,15.0,0
106.750000017,-201.464976668,-0.000229,-1.57079633783,15.0,0
106.750000006,-202.464976668,-0.000229,-1.57079633064,15.0,0
106.750000002,-203.464976668,-0.000229,-1.57079632814,15.0,0
106.750000001,-204.464976668,-0.000229,-1.57079632726,15.0,0
106.75,-205.464976668,-0.000229,-1.57079632696,15.0,0
106.75,-206.464976668,-0.000229,-1.57079632685,15.0,0
106.75,-207.464976668,-0.000229,-1.57079632681,15.0,0
106.75,-208.464976668,-0.000229,-1.5707963268,15.0,0
106.75,-209.464976668,-0.000229,-1.5707963268,15.0,0
106.75,-210.464976668,-0.000229,-1.5707963268,15.0,0
106.75,-211.464976668,-0.000229,-1.5707963268,15.0,0
106.75,-212.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-213.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-214.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-215.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-216.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-217.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-218.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-219.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-220.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-221.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-222.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-223.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-224.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-225.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-226.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-227.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-228.464976668,-0.000229,-1.57079632679,15.0,0
106.75,-229.464976668,-0.000229,-1.59055254919,15.0,0
106.730245063,-230.46478152,-0.000229,-1.63602173422,15.0,0
106.665065894,-231.462655097,-0.000229,-1.69374165518,15.0,0
106.542430063,-232.455106836,-0.000229,-1.76092584656,15.0,0
106.353443981,-233.437086602,-0.000229,-1.83730716242,15.0,0
106.090076916,-234.401782299,-0.00023,-1.92319677109,15.0,0
105.744925186,-235.3403292,-0.00023,-2.01871441031,15.0,0
105.311835249,-236.241679912,-0.00023,-2.12320376179,15.0,0
104.78709714,-237.092943629,-0.000231,-2.23463342214,15.0,0
104.170953533,-237.880577463,-0.000231,-2.39859435575,15.0,0
103.434510007,-238.557076489,-0.000232,-2.47487464366,15.0,0
102.648654496,-239.175486641,-0.000233,-2.56370937171,15.0,0
101.811033709,-239.721738796,-0.000234,-2.65422466241,15.0,0
100.927465216,-240.190040749,-0.000234,-2.73944766401,15.0,0
100.007241639,-240.58143386,-0.000235,-2.81616375627,15.0,0
99.0597279502,-240.901149061,-0.000236,-2.88381838922,15.0,0
98.0927681729,-241.15607805,-0.000237,-2.94317162856,15.0,0
97.112389123,-241.353199633,-0.000238,-2.99536816212,15.0,0
96.1230608887,-241.498903595,-0.000239,-3.04151842455,15.0,0
95.1280641367,-241.59881087,-0.0002395,-3.04151842455,15.0,0
94.1330673847,-241.698718145,-0.00024,-3.10881044669,15.0,0
93.1336046731,-241.73149448,-0.000241,-3.12976327556,15.0,0
92.1336746394,-241.743323582,-0.000241,-3.13732487068,15.0,0
91.1336837464,-241.747591352,-0.000241,-3.14005296858,15.0,0
90.1336849317,-241.749131037,-0.000241,-3.14103718433,15.0,0
89.1336850859,-241.749686506,-0.000241,-3.14139225808,15.0,0
88.133685106,-241.749886901,-0.000241,-3.14152035731,15.0,0
87.1336851086,-241.749959198,-0.000241,-3.14156657141,15.0,0
86.133685109,-241.74998528,-0.000241,-3.14158324398,15.0,0
85.133685109,-241.749994689,-0.000241,-3.1415892589,15.0,0
84.133685109,-241.749998084,-0.000241,-3.1415914289,15.0,0
83.133685109,-241.749999309,-0.000241,-3.14159221176,15.0,0
82.133685109,-241.749999751,-0.000241,-3.14159249419,15.0,0
81.133685109,-241.74999991,-0.000241,-3.14159259608,15.0,0
80.133685109,-241.749999968,-0.000241,-3.14159263284,15.0,0
79.133685109,-241.749999988,-0.000241,-3.14159264611,15.0,0
78.133685109,-241.749999996,-0.000241,-3.14159265089,15.0,0
77.133685109,-241.749999998,-0.000241,-3.14159265262,15.0,0
76.133685109,-241.749999999,-0.000241,-3.14159265324,15.0,0
75.133685109,-241.75,-0.000241,-3.14159265346,15.0,0
74.133685109,-241.75,-0.000241,-3.14159265354,15.0,0
73.133685109,-241.75,-0.000241,-3.14159265357,15.0,0
72.133685109,-241.75,-0.000241,-3.14159265358,15.0,0
71.133685109,-241.75,-0.000241,-3.14159265359,15.0,0
70.133685109,-241.75,-0.000241,-3.14159265359,15.0,0
69.133685109,-241.75,-0.000241,-3.14159265359,15.0,0
68.133685109,-241.75,-0.000241,-3.14159265359,15.0,0
67.133685109,-241.75,-0.000241,-3.14159265359,15.0,0
66.133685109,-241.75,-0.000241,-3.14159265359,15.0,0
65.133685109,-241.75,-0.000241,3.14159265359,15.0,0
64.133685109,-241.75,-0.000241,3.14159265359,15.0,0
63.133685109,-241.75,-0.000241,3.14159265359,15.0,0
62.133685109,-241.75,-0.000241,3.14159265359,15.0,0
61.133685109,-241.75,-0.000241,3.14159265359,15.0,0
60.133685109,-241.75,-0.000241,3.14159265359,15.0,0
59.133685109,-241.75,-0.000241,3.14159265359,15.0,0
58.133685109,-241.75,-0.000241,3.14159265359,15.0,0
57.133685109,-241.75,-0.000241,3.14159265359,15.0,0
56.133685109,-241.75,-0.000241,3.14159265359,15.0,0
55.133685109,-241.75,-0.000241,3.14159265359,15.0,0
54.133685109,-241.75,-0.000241,3.14159265359,15.0,0
53.133685109,-241.75,-0.000241,3.14159265359,15.0,0
52.133685109,-241.75,-0.000241,3.14159265359,15.0,0
51.133685109,-241.75,-0.000241,3.14159265359,15.0,0
50.133685109,-241.75,-0.000241,3.14159265359,15.0,0
49.133685109,-241.75,-0.000241,3.14159265359,15.0,0
48.133685109,-241.75,-0.000241,3.14159265359,15.0,0
47.133685109,-241.75,-0.000241,3.14159265359,15.0,0
46.133685109,-241.75,-0.000241,3.14159265359,15.0,0
45.133685109,-241.75,-0.000241,3.14159265359,15.0,0
44.133685109,-241.75,-0.000241,3.14159265359,15.0,0
43.133685109,-241.75,-0.000241,3.14159265359,15.0,0
42.133685109,-241.75,-0.000241,3.14159265359,15.0,0
41.133685109,-241.75,-0.000241,3.14159265359,15.0,0
40.133685109,-241.75,-0.000241,3.14159265359,15.0,0
39.133685109,-241.75,-0.000241,3.14159265359,15.0,0
38.133685109,-241.75,-0.000241,3.14159265359,15.0,0
37.133685109,-241.75,-0.000241,3.14159265359,15.0,0
36.133685109,-241.75,-0.000241,3.14159265359,15.0,0
35.133685109,-241.75,-0.000241,3.14159265359,15.0,0
34.133685109,-241.75,-0.000241,3.14159265359,15.0,0
33.133685109,-241.75,-0.000241,3.14159265359,15.0,0
32.133685109,-241.75,-0.000241,3.14159265359,15.0,0
31.133685109,-241.75,-0.000241,3.14159265359,15.0,0
30.133685109,-241.75,-0.000241,3.14159265359,15.0,0
29.133685109,-241.75,-0.000241,3.14159265359,15.0,0
28.133685109,-241.75,-0.000241,3.14159265359,15.0,0
27.133685109,-241.75,-0.000241,3.14159265359,15.0,0
26.133685109,-241.75,-0.000241,3.14159265359,15.0,0
25.133685109,-241.75,-0.000241,3.14159265359,15.0,0
24.133685109,-241.75,-0.000241,3.14159265359,15.0,0
23.133685109,-241.75,-0.000241,3.14159265359,15.0,0
22.133685109,-241.75,-0.000241,3.14159265359,15.0,0
21.133685109,-241.75,-0.000241,3.14159265359,15.0,0
20.133685109,-241.75,-0.000241,3.14159265359,15.0,0
19.133685109,-241.75,-0.000241,3.14159265359,15.0,0
18.133685109,-241.75,-0.000241,3.14159265359,15.0,0
17.133685109,-241.75,-0.000241,3.14159265359,15.0,0
16.133685109,-241.75,-0.000241,3.14159265359,15.0,0
15.133685109,-241.75,-0.000241,3.14159265359,15.0,0
14.133685109,-241.75,-0.000241,3.14159265359,15.0,0
13.133685109,-241.75,-0.000241,3.14159265359,15.0,0
12.133685109,-241.75,-0.000241,3.14159265359,15.0,0
11.133685109,-241.75,-0.000241,3.14159265359,15.0,0
10.133685109,-241.75,-0.000241,3.14159265359,15.0,0
9.13368510903,-241.75,-0.000241,3.14159265359,15.0,0
8.13368510903,-241.75,-0.000241,3.14159265359,15.0,0
7.13368510903,-241.75,-0.000241,3.14159265359,15.0,0
6.13368510903,-241.75,-0.000241,3.14159265359,15.0,0
5.13368510903,-241.75,-0.000241,3.14159265359,15.0,0
4.13368510903,-241.75,-0.000241,3.14159265359,15.0,0
3.13368510903,-241.75,-0.000241,3.14159265359,15.0,0
2.13368510903,-241.75,-0.000241,3.14159265359,15.0,0
1.13368510903,-241.75,-0.000241,3.14159265359,15.0,0
0.133685109028,-241.75,-0.000241,3.14159265359,15.0,0
-0.866314890972,-241.75,-0.000241,3.14159265359,15.0,0
-1.86631489097,-241.75,-0.000241,3.14159265359,15.0,0
-2.86631489097,-241.75,-0.000241,3.14159265359,15.0,0
-3.86631489097,-241.75,-0.000241,3.14159265359,15.0,0
-4.86631489097,-241.75,-0.000241,3.14159265359,15.0,0
-5.86631489097,-241.75,-0.000241,3.14159265359,15.0,0
-6.86631489097,-241.75,-0.000241,3.14159265359,15.0,0
-7.86631489097,-241.75,-0.000241,3.14159265359,15.0,0
-8.86631489097,-241.75,-0.000241,3.14159265359,15.0,0
-9.86631489097,-241.75,-0.000241,3.14159265359,15.0,0
-10.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-11.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-12.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-13.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-14.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-15.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-16.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-17.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-18.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-19.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-20.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-21.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-22.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-23.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-24.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-25.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-26.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-27.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-28.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-29.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-30.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-31.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-32.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-33.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-34.866314891,-241.75,-0.000241,3.14159265359,15.0,0
-35.866314891,-241.75,-0.00024,3.14159265359,15.0,0
-36.866314891,-241.75,-0.00024,3.14159265359,15.0,0
-37.866314891,-241.75,-0.00024,3.14159265359,15.0,0
-38.866314891,-241.75,-0.000239,3.14159265359,15.0,0
-39.866314891,-241.75,-0.000239,3.14159265359,15.0,0
-40.866314891,-241.75,-0.000239,3.14159265359,15.0,0
-41.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-42.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-43.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-44.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-45.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-46.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-47.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-48.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-49.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-50.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-51.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-52.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-53.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-54.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-55.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-56.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-57.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-58.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-59.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-60.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-61.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-62.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-63.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-64.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-65.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-66.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-67.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-68.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-69.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-70.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-71.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-72.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-73.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-74.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-75.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-76.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-77.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-78.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-79.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-80.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-81.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-82.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-83.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-84.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-85.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-86.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-87.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-88.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-89.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-90.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-91.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-92.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-93.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-94.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-95.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-96.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-97.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-98.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-99.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-100.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-101.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-102.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-103.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-104.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-105.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-106.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-107.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-108.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-109.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-110.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-111.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-112.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-113.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-114.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-115.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-116.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-117.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-118.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-119.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-120.866314891,-241.75,-0.000238,3.14159265359,15.0,0
-121.866314891,-241.75,-0.000238,3.11335265758,15.0,0
-122.865916169,-241.721763757,-0.000238,3.04217980921,15.0,0
-123.86097878,-241.62251458,-0.000238,2.94531687256,15.0,0
-124.841778448,-241.427496601,-0.000238,2.8273664639,15.0,0
-125.792814281,-241.118415959,-0.000238,2.69055572601,15.0,0
-126.692809872,-240.68251696,-0.000237,2.47329761085,15.0,0
-127.477689153,-240.062868258,-0.000236,2.36982344306,15.0,0
-128.194367089,-239.365463974,-0.000236,2.24830492615,15.0,0
-128.821220919,-238.586327095,-0.000235,2.12635183016,15.0,0
