x,y,z,yaw,velocity,change_flag
47.4439169187,389.761820643,-0.000175,1.37106835347,100.0,0
47.6423196379,390.741941228,-0.000175,1.37100812223,100.0,0
47.8407813906,391.722049861,-0.000175,1.37094865319,100.0,0
48.0393014291,392.70214669,-0.000175,1.37088869105,100.0,0
48.2378802359,393.682231614,-0.000175,1.37082818385,100.0,0
48.4365183446,394.66230452,-0.000175,1.37076894106,100.0,0
48.6352145151,395.642365657,-0.000175,1.37070873197,100.0,0
48.8339696939,396.622414829,-0.000175,1.37064846431,100.0,0
49.0327839376,397.60245202,-0.000175,1.37058840495,100.0,0
49.2316570414,398.582477269,-0.000175,1.37052888853,100.0,0
49.4305884724,399.56249068,-0.000175,1.37046902438,100.0,0
49.6295785707,400.542492181,-0.000175,1.37040901607,100.0,0
49.8286274769,401.522481738,-0.000175,1.37034883173,100.0,0
50.0277353627,402.502459314,-0.000175,1.37028880665,100.0,0
50.2269020714,403.482424937,-0.000175,1.37022873162,100.0,0
50.4261276513,404.462378594,-0.000175,1.37016920709,100.0,0
50.625411562,405.442320389,-0.000175,1.37010934052,100.0,0
50.8247541382,406.422250253,-0.000175,1.37004944772,100.0,0
51.0241554047,407.402168175,-0.000175,1.36998931189,100.0,0
51.2236155991,408.382074105,-0.000175,1.36992919077,100.0,0
51.4231347061,409.361968041,-0.000175,1.36986907577,100.0,0
51.6227127191,410.341849981,-0.000175,1.36980896334,100.0,0
51.8223496348,411.321719922,-0.000175,1.36974942131,100.0,0
52.0220448936,412.301577975,-0.000175,1.36968954853,100.0,0
52.2217988189,413.28142407,-0.000175,1.36962953748,100.0,0
52.4216115454,414.261258175,-0.000175,1.36956946858,100.0,0
52.6214831291,415.241080277,-0.000175,1.36950949141,100.0,0
52.8214134794,416.220890388,-0.000175,1.36944988887,100.0,0
53.0214022285,417.200688582,-0.000175,1.36938942381,100.0,0
53.2214502209,418.180474681,-0.000175,1.36932973178,100.0,0
53.4215566982,419.160248838,-0.000175,1.36926979708,100.0,0
53.6217218977,420.140010999,-0.000175,1.36920976046,100.0,0
53.8219459185,421.119761142,-0.000175,1.36914968101,100.0,0
54.0222288017,422.099499253,-0.000175,1.36909014986,100.0,0
54.2225700095,423.079225439,-0.000175,1.36902971737,100.0,0
54.4229704242,424.058939517,-0.000175,1.36897003688,100.0,0
54.6234293084,425.038641633,-0.000175,1.36891010775,100.0,0
54.8239469049,426.018331734,-0.000175,1.3688500738,100.0,0
55.0245233158,426.998009795,-0.000175,1.36878987992,100.0,0
55.2251586969,427.977675781,-0.000175,1.36873041448,100.0,0
55.4258523339,428.957329834,-0.000175,1.36867001237,100.0,0
55.6266051437,429.936971763,-0.000175,1.36861022699,100.0,0
55.8274165214,430.916601688,-0.000175,1.36855036973,100.0,0
56.0282865367,431.896219592,-0.000175,1.36849025096,100.0,0
56.2292154451,432.875825418,-0.000175,1.36843025251,100.0,0
56.430203128,433.855419186,-0.000175,1.3683706371,100.0,0
56.6312492093,434.835000971,-0.000175,1.36831073676,100.0,0
56.8323539677,435.814570711,-0.000175,1.36825026851,100.0,0
57.0335179585,436.794128289,-0.000175,1.36819045279,100.0,0
57.2347405418,437.773673833,-0.000175,1.36813102967,100.0,0
57.4360213325,438.753207417,-0.000175,1.36807065001,100.0,0
57.6373612667,439.732728847,-0.000175,1.36801087093,100.0,0
57.8387597555,440.712238239,-0.000175,1.36795045587,100.0,0
58.040217421,441.691735461,-0.000175,1.36789077649,100.0,0
58.2417335419,442.671220659,-0.000175,1.36783073462,100.0,0
58.4433084726,443.650693756,-0.000175,1.36777132918,100.0,0
58.644941589,444.630154877,-0.000175,1.3677108445,100.0,0
58.8466339473,445.609603799,-0.000175,1.36765113395,100.0,0
59.0483847888,446.589040677,-0.000175,1.36759063497,100.0,0
59.2501948848,447.568465348,-0.000175,1.3675309176,100.0,0
59.4520634692,448.547877965,-0.000175,1.3674715346,100.0,0
59.6539902136,449.527278593,-0.000175,1.36741106189,100.0,0
59.8559761847,450.506667008,-0.000175,1.36735146988,100.0,0
60.0580205191,451.486043385,-0.000175,1.36729090848,100.0,0
60.2601241656,452.465407523,-0.000175,1.36723127766,100.0,0
60.462286212,453.444759609,-0.000175,1.36717125821,100.0,0
60.6645070382,454.424099558,-0.000175,1.36711174441,100.0,0
60.8667861483,455.403427472,-0.000175,1.36705133346,100.0,0
61.0691244201,456.382743163,-0.000175,1.36699153563,100.0,0
61.2715212526,457.362046754,-0.000175,1.36693167494,100.0,0
61.4739767064,458.341338227,-0.000175,1.36687155717,100.0,0
61.6764910328,459.320617527,-0.000175,1.36681144366,100.0,0
61.8790642266,460.299884651,-0.000175,1.36675188789,100.0,0
62.0816957412,461.27913971,-0.000175,1.36669146137,100.0,0
62.2843864283,462.258382522,-0.000175,1.36663176991,100.0,0
62.4871355675,463.237613233,-0.000175,1.36657172574,100.0,0
62.6899435034,464.216831769,-0.000175,1.36651219891,100.0,0
62.8928097288,465.196038231,-0.000175,1.36645190148,100.0,0
63.0957349974,466.175232459,-0.000175,1.36639203479,100.0,0
63.2987188867,467.154414536,-0.000175,1.36633214495,100.0,0
63.5017614188,468.133584455,-0.000175,1.36627213032,100.0,0
63.704862715,469.112742187,-0.000175,1.3662119468,100.0,0
63.90802294,470.091887693,-0.000175,1.36615180481,100.0,0
64.1112420524,471.07102098,-0.000175,1.36609223388,100.0,0
64.3145194923,472.050142158,-0.000175,1.36603235807,100.0,0
64.5178555576,473.029251164,-0.000175,1.36597223511,100.0,0
64.7212504893,474.008347942,-0.000175,1.36591211941,100.0,0
64.9247042799,474.987432492,-0.000175,1.36585267361,100.0,0
65.1282162725,475.966504945,-0.000175,1.36579262352,100.0,0
65.3317870581,476.945565176,-0.000175,1.36573265427,100.0,0
65.5354165569,477.924613197,-0.000175,1.365672491,100.0,0
65.739104958,478.903648965,-0.000175,1.36561235775,100.0,0
65.9428522314,479.882672483,-0.000175,1.36555278831,100.0,0
66.1466578243,480.861683862,-0.000175,1.36549236406,100.0,0
66.3505225728,481.840682924,-0.000175,1.36543255235,100.0,0
66.5544458766,482.819669791,-0.000175,1.36537257283,100.0,0
66.7584278992,483.798644426,-0.000175,1.36531306965,100.0,0
66.9624681735,484.77760692,-0.000175,1.36525267603,100.0,0
67.1665675706,485.756557091,-0.000175,1.36519287651,100.0,0
67.370725508,486.735495054,-0.000175,1.36513290268,100.0,0
67.5749421558,487.714420772,-0.000175,1.36507285251,100.0,0
67.7792175878,488.693334225,-0.000175,1.36501331727,100.0,0
67.9835512993,489.672235514,-0.000175,1.36495302615,100.0,0
68.1879440295,490.651124482,-0.000175,1.3648933218,100.0,0
68.3923952032,491.630001246,-0.000175,1.36486544844,100.0,0
68.5968736614,492.60887231,-0.000175,1.36485372678,100.0,0
68.8013635937,493.587740977,-0.000175,1.36484790454,100.0,0
69.0058592251,494.566608453,-0.000175,1.36484600409,100.0,0
69.2103567168,495.545475541,-0.000175,1.36484516752,100.0,0
69.4148550275,496.524342458,-0.000175,1.36484413681,100.0,0
69.619354347,497.503209164,-0.000175,1.36484434556,100.0,0
69.8238534622,498.482075913,-0.000175,1.36484388947,100.0,0
70.0283530239,499.460942569,-0.000175,1.36484423668,100.0,0
70.2328522456,500.439809295,-0.000175,1.36484427504,100.0,0
70.4373514299,501.41867603,-0.000175,1.36484385843,100.0,0
70.6418510219,502.397542679,-0.000175,1.36484422302,100.0,0
70.8463502571,503.376409402,-0.000175,1.36484372105,100.0,0
71.0508499836,504.355276023,-0.000175,1.36484416254,100.0,0
71.2553492779,505.334142735,-0.000175,1.36484435689,100.0,0
71.4598483821,506.313009486,-0.000175,1.36484377998,100.0,0
71.6643480509,507.291876119,-0.000175,1.36484418848,100.0,0
71.8688473199,508.270742836,-0.000175,1.36484382033,100.0,0
72.0733469492,509.249609477,-0.000175,1.36484409177,100.0,0
72.2778463128,510.228476174,-0.000175,1.36484432573,100.0,0
72.4823454475,511.207342919,-0.000175,1.36484388074,100.0,0
72.6868450177,512.186209572,-0.000175,1.36484411836,100.0,0
72.8913443553,513.165076275,-0.000175,1.36484378946,100.0,0
73.0958440148,514.14394291,-0.000175,1.36484419266,100.0,0
73.3003432797,515.122809627,-0.000175,1.36484382217,100.0,0
73.5048429072,516.101676269,-0.000175,1.36484409257,100.0,0
73.7093422701,517.080542966,-0.000175,1.36484432609,100.0,0
73.9138414043,518.059409711,-0.000175,1.3648438809,100.0,0
74.1183409744,519.038276365,-0.000175,1.36484411843,100.0,0
74.3228403119,520.017143067,-0.000175,1.36484378949,100.0,0
74.5273399714,520.996009702,-0.000175,1.36484419267,100.0,0
74.7318392363,521.97487642,-0.000175,1.36484425567,100.0,0
74.9363384395,522.95374315,-0.000175,1.3648438499,100.0,0
75.1408380399,523.932609798,-0.000175,1.36484421926,100.0,0
75.3453372787,524.91147652,-0.000175,1.3648437194,100.0,0
75.5498370069,525.890343141,-0.000175,1.36484416182,100.0,0
75.7543363019,526.869209852,-0.000175,1.36484435657,100.0,0
75.9588354064,527.848076603,-0.000175,1.36484377984,100.0,0
76.1633350753,528.826943237,-0.000175,1.36484418842,100.0,0
76.3678343444,529.805809953,-0.000175,1.3648438203,100.0,0
76.5723339737,530.784676595,-0.000175,1.36484420623,100.0,0
76.7768332253,531.763543315,-0.000175,1.36484426164,100.0,0
76.9813324227,532.742410046,-0.000175,1.36484385253,100.0,0
77.1858320205,533.721276694,-0.000175,1.36484422042,100.0,0
77.3903312582,534.700143418,-0.000175,1.36484371991,100.0,0
77.5948309858,535.679010038,-0.000175,1.36484416204,100.0,0
77.7993302807,536.65787675,-0.000175,1.36484380869,100.0,0
78.0038299214,537.636743389,-0.000175,1.36484408664,100.0,0
78.20832929,538.615610085,-0.000175,1.36484432348,100.0,0
78.4128284269,539.594476829,-0.000175,1.36484387975,100.0,0
78.617327998,540.573343482,-0.000175,1.36484411792,100.0,0
78.8218273361,541.552210185,-0.000175,1.36484378927,100.0,0
79.0263269958,542.53107682,-0.000175,1.36484419257,100.0,0
79.2308262608,543.509943537,-0.000175,1.36484425563,100.0,0
79.435325464,544.488810268,-0.000175,1.36484384988,100.0,0
79.6398250644,545.467676915,-0.000175,1.36484421926,100.0,0
79.8443243033,546.446543638,-0.000175,1.36484383387,100.0,0
80.0488239193,547.425410282,-0.000175,1.36484409773,100.0,0
80.2533232771,548.40427698,-0.000175,1.36484432836,100.0,0
80.4578224092,549.383143725,-0.000175,1.3648438819,100.0,0
80.6623219782,550.362010379,-0.000175,1.36484411887,100.0,0
80.8668213154,551.340877082,-0.000175,1.36484378968,100.0,0
81.0713209747,552.319743717,-0.000175,1.36484419276,100.0,0
81.2758202395,553.298610434,-0.000175,1.36484370773,100.0,0
81.480319979,554.277477053,-0.000175,1.36484415668,100.0,0
81.6848192791,555.256343763,-0.000175,1.36484435431,100.0,0
81.8893183858,556.235210514,-0.000175,1.36484377884,100.0,0
82.0938180557,557.214077146,-0.000175,1.36484418798,100.0,0
82.2983173252,558.192943863,-0.000175,1.36484382011,100.0,0
82.5028169547,559.171810504,-0.000175,1.36484409167,100.0,0
82.7073163184,560.150677201,-0.000175,1.36484432569,100.0,0
82.9118154531,561.129543946,-0.000175,1.36484388072,100.0,0
83.1163150233,562.1084106,-0.000175,1.36484423283,100.0,0
83.3208142489,563.087277325,-0.000175,1.36484372537,100.0,0
83.5253139712,564.066143947,-0.000175,1.36484416445,100.0,0
83.7298132637,565.045010659,-0.000175,1.36484435772,100.0,0
83.934312367,566.02387741,-0.000175,1.36484378035,100.0,0
84.1388120354,567.002744044,-0.000175,1.36484418865,100.0,0
84.3433113042,567.98161076,-0.000175,1.3648438204,100.0,0
84.5478109335,568.960477402,-0.000175,1.3648440918,100.0,0
84.7523102971,569.939344099,-0.000175,1.36484432574,100.0,0
84.9568094317,570.918210843,-0.000175,1.36484388075,100.0,0
85.1613090019,571.897077497,-0.000175,1.36484411836,100.0,0
85.3658083395,572.875944199,-0.000175,1.36484378946,100.0,0
85.5703079991,573.854810834,-0.000175,1.36484419266,100.0,0
85.7748072639,574.833677552,-0.000175,1.36484370769,100.0,0
85.9793070035,575.81254417,-0.000175,1.36484415666,100.0,0
86.1838063036,576.79141088,-0.000175,1.3648443543,100.0,0
86.3883054103,577.770277631,-0.000175,1.36484389332,100.0,0
86.5928049682,578.749144287,-0.000175,1.3648441239,100.0,0
86.7973043004,579.728010991,-0.000175,1.3648437919,100.0,0
87.0018039575,580.706877626,-0.000175,1.36484419373,100.0,0
87.2063032214,581.685744344,-0.000175,1.36484425613,100.0,0
87.4108024241,582.664611075,-0.000175,1.36484385011,100.0,0
87.6153020243,583.643477722,-0.000175,1.36484421935,100.0,0
87.819801263,584.622344445,-0.000175,1.36484371944,100.0,0
88.0243009911,585.601211066,-0.000175,1.36484416183,100.0,0
88.2288002862,586.580077777,-0.000175,1.36484435657,100.0,0
88.4332993906,587.558944528,-0.000175,1.36484377984,100.0,0
88.6377990596,588.537811161,-0.000175,1.36484418842,100.0,0
88.8422983286,589.516677878,-0.000175,1.3648438203,100.0,0
89.046797958,590.495544519,-0.000175,1.36484409175,100.0,0
89.2512973216,591.474411216,-0.000175,1.36484432573,100.0,0
89.4557964562,592.453277961,-0.000175,1.36484388074,100.0,0
89.6602960264,593.432144614,-0.000175,1.36484423284,100.0,0
89.864795252,594.41101134,-0.000175,1.36484372537,100.0,0
90.0692949743,595.389877962,-0.000175,1.36484416445,100.0,0
90.2737942668,596.368744674,-0.000175,1.36484380975,100.0,0
90.4782939064,597.347611313,-0.000175,1.36484408711,100.0,0
90.6827932746,598.326478009,-0.000175,1.36484432368,100.0,0
90.8872924113,599.305344753,-0.000175,1.36484387984,100.0,0
91.0917919823,600.284211407,-0.000175,1.36484411796,100.0,0
91.2962913203,601.263078109,-0.000175,1.36484378929,100.0,0
91.5007909801,602.241944744,-0.000175,1.36484419258,100.0,0
91.705290245,603.220811462,-0.000175,1.36484425563,100.0,0
91.9097894483,604.199678192,-0.000175,1.36484384989,100.0,0
92.1142890487,605.17854484,-0.000175,1.36484421926,100.0,0
92.3187882875,606.157411562,-0.000175,1.36484371939,100.0,0
92.5232880156,607.136278183,-0.000175,1.36484416182,100.0,0
92.7277873107,608.115144894,-0.000175,1.36484435657,100.0,0
92.9322864151,609.094011645,-0.000175,1.36484389432,100.0,0
93.136785972,610.072878302,-0.000175,1.36484412434,100.0,0
93.3412853038,611.051745006,-0.000175,1.36484379209,100.0,0
93.5457849608,612.030611641,-0.000175,1.36484419382,100.0,0
93.7502842245,613.009478359,-0.000175,1.36484425617,100.0,0
93.9547834272,613.988345089,-0.000175,1.36484385012,100.0,0
94.1592830274,614.967211737,-0.000175,1.36484421936,100.0,0
94.3637822661,615.94607846,-0.000175,1.36484371944,100.0,0
94.5682819942,616.924945081,-0.000175,1.36484416184,100.0,0
94.7727812893,617.903811792,-0.000175,1.3648438086,100.0,0
94.9772809301,618.882678431,-0.000175,1.3648440866,100.0,0
95.1817802988,619.861545127,-0.000175,1.36484432346,100.0,0
95.3862794356,620.840411871,-0.000175,1.36484387974,100.0,0
95.5907790068,621.819278524,-0.000175,1.36484411792,100.0,0
95.7952783448,622.798145227,-0.000175,1.36484378927,100.0,0
95.9997780046,623.777011862,-0.000175,1.36484419257,100.0,0
96.2042772695,624.755878579,-0.000175,1.36484437011,100.0,0
96.4087763607,625.734745333,-0.000175,1.3648437858,100.0,0
96.6132760239,626.713611967,-0.000175,1.36484419105,100.0,0
96.8177752903,627.692478684,-0.000175,1.36484382146,100.0,0
97.0222749186,628.671345326,-0.000175,1.36484409226,100.0,0
97.2267742817,629.650212023,-0.000175,1.36484432595,100.0,0
97.4312734161,630.629078768,-0.000175,1.36484388084,100.0,0
97.6357729862,631.607945422,-0.000175,1.3648441184,100.0,0
97.8402723238,632.586812124,-0.000175,1.36484378948,100.0,0
98.0447719833,633.565678759,-0.000175,1.36484419267,100.0,0
98.2492712482,634.544545477,-0.000175,1.36484425567,100.0,0
98.4537704514,635.523412207,-0.000175,1.3648438499,100.0,0
98.6582700518,636.502278854,-0.000175,1.36484421926,100.0,0
98.8627692906,637.481145577,-0.000175,1.3648437194,100.0,0
99.0672690187,638.460012198,-0.000175,1.36484416182,100.0,0
99.2717683138,639.438878909,-0.000175,1.36484380859,100.0,0
99.4762679546,640.417745548,-0.000175,1.36484420108,100.0,0
99.6807672113,641.396612267,-0.000175,1.36484425937,100.0,0
99.8852664108,642.375478999,-0.000175,1.36484385153,100.0,0
100.08976601,643.354345646,-0.000175,1.36484421998,100.0,0
100.294265248,644.333212369,-0.000175,1.36484371971,100.0,0
100.498764976,645.31207899,-0.000175,1.36484416196,100.0,0
100.703264271,646.290945702,-0.000175,1.36484435663,100.0,0
100.907763375,647.269812453,-0.000175,1.36484377986,100.0,0
101.112263044,648.248679086,-0.000175,1.36484418843,100.0,0
101.316762313,649.227545802,-0.000175,1.36484382031,100.0,0
101.521261942,650.206412444,-0.000175,1.36484409176,100.0,0
101.725761306,651.185279141,-0.000175,1.36484432573,100.0,0
101.93026044,652.164145885,-0.000175,1.36484388074,100.0,0
102.134760011,653.143012539,-0.000175,1.36484411836,100.0,0
102.339259348,654.121879241,-0.000175,1.36484378946,100.0,0
102.543759008,655.100745876,-0.000175,1.36484419266,100.0,0
102.748258273,656.079612594,-0.000175,1.36484437014,100.0,0
102.952757364,657.058479348,-0.000175,1.36484378581,100.0,0
103.157257027,658.037345982,-0.000175,1.36484419105,100.0,0
103.361756293,659.016212699,-0.000175,1.36484382146,100.0,0
103.566255922,659.995079341,-0.000175,1.36484409226,100.0,0
103.770755285,660.973946038,-0.000175,1.36484377797,100.0,0
103.975254956,661.952812671,-0.000175,1.3648441876,100.0,0
104.179754225,662.931679387,-0.000175,1.36484425344,100.0,0
104.384253431,663.910546117,-0.000175,1.36484384892,100.0,0
104.588753032,664.889412764,-0.000175,1.36484421883,100.0,0
104.793252271,665.868279487,-0.000175,1.36484371921,100.0,0
104.997752,666.847146108,-0.000175,1.36484416173,100.0,0
105.202251295,667.826012819,-0.000175,1.36484435653,100.0,0
105.406750399,668.80487957,-0.000175,1.36484377982,100.0,0
105.611250068,669.783746203,-0.000175,1.36484418841,100.0,0
105.815749337,670.76261292,-0.000175,1.3648438203,100.0,0
106.020248967,671.741479561,-0.000175,1.36484420623,100.0,0
106.224748218,672.720346281,-0.000175,1.36484426164,100.0,0
106.429247416,673.699213013,-0.000175,1.36484385253,100.0,0
106.633747013,674.678079661,-0.000175,1.36484422042,100.0,0
106.838246251,675.656946384,-0.000175,1.36484371991,100.0,0
107.042745979,676.635813005,-0.000175,1.36484416204,100.0,0
107.247245274,677.614679716,-0.000175,1.36484380869,100.0,0
107.451744914,678.593546355,-0.000175,1.36484408664,100.0,0
107.656244283,679.572413051,-0.000175,1.36484432348,100.0,0
107.86074342,680.551279795,-0.000175,1.36484387975,100.0,0
108.065242991,681.530146449,-0.000175,1.36484411792,100.0,0
108.269742329,682.509013151,-0.000175,1.36484378927,100.0,0
108.474241989,683.487879786,-0.000175,1.36484419257,100.0,0
108.678741254,684.466746504,-0.000175,1.36484425563,100.0,0
108.883240457,685.445613234,-0.000175,1.36484384988,100.0,0
109.087740057,686.424479882,-0.000175,1.36484421926,100.0,0
109.292239296,687.403346605,-0.000175,1.36484383387,100.0,0
109.496738912,688.382213249,-0.000175,1.36484409773,100.0,0
109.70123827,689.361079947,-0.000175,1.36484432836,100.0,0
109.905737402,690.339946692,-0.000175,1.3648438819,100.0,0
110.110236971,691.318813346,-0.000175,1.36484411887,100.0,0
110.314736308,692.297680048,-0.000175,1.36484378968,100.0,0
110.519235968,693.276546684,-0.000175,1.36484419276,100.0,0
110.723735232,694.255413401,-0.000175,1.36484425571,100.0,0
110.928234436,695.234280131,-0.000175,1.36484384992,100.0,0
111.132734036,696.213146779,-0.000175,1.36484421927,100.0,0
111.337233275,697.192013502,-0.000175,1.3648437194,100.0,0
111.541733003,698.170880123,-0.000175,1.36484416182,100.0,0
111.746232298,699.149746834,-0.000175,1.36484380859,100.0,0
111.950731939,700.128613473,-0.000175,1.3648440866,100.0,0
112.155231308,701.107480169,-0.000175,1.36484432346,100.0,0
112.359730444,702.086346913,-0.000175,1.36484387974,100.0,0
112.564230016,703.065213566,-0.000175,1.3648442324,100.0,0
112.768729242,704.044080292,-0.000175,1.36484372518,100.0,0
112.973228964,705.022946914,-0.000175,1.36484416436,100.0,0
113.177728257,706.001813626,-0.000175,1.36484435769,100.0,0
113.38222736,706.980680377,-0.000175,1.36484378033,100.0,0
113.586727028,707.95954701,-0.000175,1.36484418864,100.0,0
113.791226297,708.938413727,-0.000175,1.3648438204,100.0,0
113.995725927,709.917280368,-0.000175,1.3648440918,100.0,0
114.20022529,710.896147065,-0.000175,1.36484432574,100.0,0
114.404724425,711.87501381,-0.000175,1.36484388075,100.0,0
114.609223995,712.853880464,-0.000175,1.36484411836,100.0,0
114.813723333,713.832747166,-0.000175,1.36484378946,100.0,0
115.018222992,714.811613801,-0.000175,1.36484419266,100.0,0
115.222722257,715.790480519,-0.000175,1.36484425566,100.0,0
115.42722146,716.769347249,-0.000175,1.3648438499,100.0,0
115.631721061,717.748213896,-0.000175,1.36484421926,100.0,0
115.836220299,718.727080619,-0.000175,1.36484383388,100.0,0
116.040719915,719.705947263,-0.000175,1.36484409773,100.0,0
116.245219273,720.684813962,-0.000175,1.36484378038,100.0,0
116.449718942,721.663680595,-0.000175,1.36484418866,100.0,0
116.65421821,722.642547311,-0.000175,1.3648442539,100.0,0
116.858717415,723.621414042,-0.000175,1.36484384913,100.0,0
117.063217017,724.600280689,-0.000175,1.36484421892,100.0,0
117.267716256,725.579147412,-0.000175,1.36484371925,100.0,0
117.472215984,726.558014032,-0.000175,1.36484416175,100.0,0
117.676715279,727.536880744,-0.000175,1.36484435654,100.0,0
117.881214384,728.515747495,-0.000175,1.36484377982,100.0,0
118.085714053,729.494614128,-0.000175,1.36484418842,100.0,0
118.290213322,730.473480844,-0.000175,1.3648438203,100.0,0
118.494712951,731.452347486,-0.000175,1.36484409175,100.0,0
118.699212315,732.431214183,-0.000175,1.36484432573,100.0,0
118.903711449,733.410080927,-0.000175,1.36484388074,100.0,0
119.108211019,734.388947581,-0.000175,1.36484423284,100.0,0
119.312710245,735.367814307,-0.000175,1.36484372537,100.0,0
119.517209967,736.346680929,-0.000175,1.36484416445,100.0,0
119.72170926,737.325547641,-0.000175,1.36484435772,100.0,0
119.926208363,738.304414392,-0.000175,1.36484378035,100.0,0
120.130708032,739.283281025,-0.000175,1.36484418865,100.0,0
120.3352073,740.262147742,-0.000175,1.3648438204,100.0,0
120.53970693,741.241014383,-0.000175,1.3648440918,100.0,0
120.744206293,742.21988108,-0.000175,1.36484377777,100.0,0
120.948705964,743.198747713,-0.000175,1.36484418751,100.0,0
121.153205234,744.177614429,-0.000175,1.3648442534,100.0,0
121.35770444,745.156481159,-0.000175,1.3648438489,100.0,0
121.562204041,746.135347806,-0.000175,1.36484421882,100.0,0
121.76670328,747.114214529,-0.000175,1.3648437192,100.0,0
121.971203009,748.09308115,-0.000175,1.36484416173,100.0,0
122.175702304,749.071947861,-0.000175,1.36484435653,100.0,0
122.380201408,750.050814612,-0.000175,1.3648438943,100.0,0
122.584700965,751.029681269,-0.000175,1.36484412433,100.0,0
122.789200297,752.008547972,-0.000175,1.36484379209,100.0,0
122.993699954,752.987414608,-0.000175,1.36484419381,100.0,0
123.198199218,753.966281325,-0.000175,1.36484425617,100.0,0
123.40269842,754.945148056,-0.000175,1.36484385012,100.0,0
123.60719802,755.924014703,-0.000175,1.36484421936,100.0,0
123.811697259,756.902881426,-0.000175,1.36484371944,100.0,0
124.016196987,757.881748047,-0.000175,1.36484416184,100.0,0
124.220696282,758.860614758,-0.000175,1.36484435658,100.0,0
124.425195387,759.839481509,-0.000175,1.36484377984,100.0,0
124.629695056,760.818348143,-0.000175,1.36484418842,100.0,0
124.834194325,761.797214859,-0.000175,1.3648438203,100.0,0
125.038693954,762.776081501,-0.000175,1.36484409175,100.0,0
125.243193318,763.754948197,-0.000175,1.36484377775,100.0,0
125.447692989,764.73381483,-0.000175,1.3648441875,100.0,0
125.652192259,765.712681547,-0.000175,1.36484436787,100.0,0
125.856691352,766.6915483,-0.000175,1.36484378481,100.0,0
126.061191016,767.670414934,-0.000175,1.36484419061,100.0,0
126.265690283,768.649281651,-0.000175,1.36484382127,100.0,0
126.470189911,769.628148293,-0.000175,1.36484409218,100.0,0
126.674689275,770.60701499,-0.000175,1.36484432591,100.0,0
126.879188409,771.585881734,-0.000175,1.36484388082,100.0,0
127.083687979,772.564748388,-0.000175,1.3648441184,100.0,0
127.288187317,773.543615091,-0.000175,1.36484378948,100.0,0
127.492686976,774.522481726,-0.000175,1.36484419267,100.0,0
127.697186241,775.501348443,-0.000175,1.36484425567,100.0,0
127.901685444,776.480215174,-0.000175,1.3648438499,100.0,0
128.106185045,777.459081821,-0.000175,1.36484421926,100.0,0
128.310684284,778.437948544,-0.000175,1.3648437194,100.0,0
128.515184012,779.416815165,-0.000175,1.36484416182,100.0,0
128.719683307,780.395681876,-0.000175,1.36484435657,100.0,0
128.924182411,781.374548627,-0.000175,1.36484389432,100.0,0
129.128681968,782.353415283,-0.000175,1.36484412434,100.0,0
129.3331813,783.332281987,-0.000175,1.36484379209,100.0,0
129.537680957,784.311148623,-0.000175,1.36484419382,100.0,0
129.742180221,785.29001534,-0.000175,1.3648437082,100.0,0
129.94667996,786.268881959,-0.000175,1.36484415689,100.0,0
130.15117926,787.247748669,-0.000175,1.3648443544,100.0,0
130.355678366,788.22661542,-0.000175,1.36484377888,100.0,0
130.560178036,789.205482052,-0.000175,1.364844188,100.0,0
130.764677306,790.184348769,-0.000175,1.36484382012,100.0,0
130.969176935,791.16321541,-0.000175,1.36484409167,100.0,0
131.173676299,792.142082107,-0.000175,1.36484432569,100.0,0
131.378175433,793.120948852,-0.000175,1.36484388073,100.0,0
131.582675004,794.099815506,-0.000175,1.36484411835,100.0,0
131.787174341,795.078682208,-0.000175,1.36484378946,100.0,0
131.991674001,796.057548843,-0.000175,1.36484419266,100.0,0
132.196173266,797.036415561,-0.000175,1.36484425566,100.0,0
132.400672469,798.015282291,-0.000175,1.3648438499,100.0,0
132.605172069,798.994148938,-0.000175,1.36484421926,100.0,0
132.809671308,799.973015661,-0.000175,1.36484383388,100.0,0
133.014170924,800.951882305,-0.000175,1.36484409773,100.0,0
133.218670282,801.930749004,-0.000175,1.36484432836,100.0,0
133.423169414,802.909615749,-0.000175,1.3648438819,100.0,0
133.627668983,803.888482403,-0.000175,1.36484411887,100.0,0
133.83216832,804.867349105,-0.000175,1.36484378968,100.0,0
134.03666798,805.84621574,-0.000175,1.36484419276,100.0,0
134.241167244,806.825082458,-0.000175,1.36484370773,100.0,0
134.445666984,807.803949076,-0.000175,1.36484415668,100.0,0
134.650166284,808.782815786,-0.000175,1.36484435431,100.0,0
134.854665391,809.761682537,-0.000175,1.36484377884,100.0,0
135.059165061,810.74054917,-0.000175,1.36484418798,100.0,0
135.26366433,811.719415886,-0.000175,1.36484382011,100.0,0
135.46816396,812.698282528,-0.000175,1.36484409167,100.0,0
135.672663323,813.677149225,-0.000175,1.36484432569,100.0,0
135.877162458,814.656015969,-0.000175,1.36484388072,100.0,0
136.081662028,815.634882623,-0.000175,1.36484423283,100.0,0
136.286161254,816.613749349,-0.000175,1.36484372537,100.0,0
136.490660976,817.592615971,-0.000175,1.36484416445,100.0,0
136.695160269,818.571482683,-0.000175,1.36484435772,100.0,0
136.899659372,819.550349434,-0.000175,1.36484378035,100.0,0
137.10415904,820.529216067,-0.000175,1.36484418865,100.0,0
137.308658309,821.508082784,-0.000175,1.3648438204,100.0,0
137.513157938,822.486949425,-0.000175,1.3648440918,100.0,0
