x,y,z,yaw,velocity,change_flag
51.9198759418,391.711455799,-0.000175,1.37090023709,100.0,0
52.1184434325,392.691543015,-0.000175,1.37084062068,100.0,0
52.3170693522,393.671618392,-0.000175,1.37078083387,100.0,0
52.515753867,394.651681892,-0.000175,1.37072075784,100.0,0
52.7144972599,395.631733453,-0.000175,1.37066064854,100.0,0
52.9132995626,396.611773067,-0.000175,1.37060062762,100.0,0
53.1121606878,397.591800747,-0.000175,1.3705404404,100.0,0
53.3110807978,398.571816456,-0.000175,1.37048089557,100.0,0
53.5100592623,399.551820318,-0.000175,1.37042103915,100.0,0
53.709096386,400.531812269,-0.000175,1.37036041747,100.0,0
53.908192918,401.511792152,-0.000175,1.37030066521,100.0,0
54.1073480057,402.491760137,-0.000175,1.37024122277,100.0,0
54.3065613448,403.471716281,-0.000175,1.37018090315,100.0,0
54.5058337941,404.451660408,-0.000175,1.37012119005,100.0,0
54.7051647585,405.431592633,-0.000175,1.3700607419,100.0,0
54.9045549577,406.411512808,-0.000175,1.37000086292,100.0,0
55.1040038331,407.391421041,-0.000175,1.36994095191,100.0,0
55.3035114154,408.371317324,-0.000175,1.36988092153,100.0,0
55.503077821,409.351201628,-0.000175,1.3698213456,100.0,0
55.7027026037,410.331074041,-0.000175,1.36976096408,100.0,0
55.9023865522,411.310934399,-0.000175,1.36970122009,100.0,0
56.1021290411,412.290782825,-0.000175,1.36964126968,100.0,0
56.301930272,413.270619275,-0.000175,1.36958122064,100.0,0
56.5017903408,414.250443725,-0.000175,1.36952112445,100.0,0
56.7017092929,415.230256162,-0.000175,1.36946151619,100.0,0
56.9016866496,416.210056681,-0.000175,1.36940112069,100.0,0
57.1017231814,417.189845121,-0.000175,1.36934136884,100.0,0
57.3018182571,418.169621606,-0.000175,1.36928141504,100.0,0
57.5019720738,419.149386093,-0.000175,1.36922136456,100.0,0
57.7021847254,420.129138558,-0.000175,1.36916177746,100.0,0
57.9024557572,421.108879092,-0.000175,1.36910128912,100.0,0
58.1027860516,422.08860751,-0.000175,1.3690415959,100.0,0
58.3031748288,423.068323968,-0.000175,1.36898167055,100.0,0
58.5036223154,424.048028416,-0.000175,1.36892163388,100.0,0
58.7041286199,425.027720828,-0.000175,1.36886143964,100.0,0
58.9046938958,426.007401169,-0.000175,1.36880137807,100.0,0
59.1053180126,426.987069461,-0.000175,1.36874178468,100.0,0
59.3060005107,427.966725797,-0.000175,1.36868180346,100.0,0
59.5067417695,428.946370093,-0.000175,1.36862184426,100.0,0
59.7075417665,429.926002351,-0.000175,1.36856168737,100.0,0
59.9084006949,430.905622528,-0.000175,1.36850164375,100.0,0
60.1093184428,431.885230643,-0.000175,1.36844195412,100.0,0
60.3102946628,432.864826763,-0.000175,1.36838203116,100.0,0
60.5113295828,433.844410838,-0.000175,1.36832199598,100.0,0
60.7124233119,434.823982843,-0.000175,1.3682619068,100.0,0
60.9135759023,435.803542762,-0.000175,1.36820179164,100.0,0
61.1147873788,436.783090587,-0.000175,1.36814217098,100.0,0
61.3160572561,437.762626414,-0.000175,1.36808177481,100.0,0
61.5173862934,438.742150084,-0.000175,1.36802201839,100.0,0
61.7187738631,439.721661721,-0.000175,1.3679619596,100.0,0
61.9202202607,440.701161261,-0.000175,1.36790246968,100.0,0
62.1217249283,441.680648815,-0.000175,1.3678420334,100.0,0
62.3232887921,442.660124189,-0.000175,1.36778236099,100.0,0
62.5249111032,443.639587534,-0.000175,1.36772234304,100.0,0
62.7265921994,444.619038776,-0.000175,1.36766226238,100.0,0
62.9283321412,445.598477899,-0.000175,1.36760215145,100.0,0
63.1301309577,446.577904893,-0.000175,1.36754202592,100.0,0
63.3319886624,447.557319753,-0.000175,1.36748229447,100.0,0
63.5339048686,448.536722553,-0.000175,1.3674224566,100.0,0
63.7358796798,449.51611327,-0.000175,1.36736246321,100.0,0
63.9379132476,450.495491868,-0.000175,1.36730229046,100.0,0
64.140005747,451.474858307,-0.000175,1.36724263969,100.0,0
64.3421566659,452.454212689,-0.000175,1.3671822325,100.0,0
64.5443667446,453.433554858,-0.000175,1.36712246789,100.0,0
64.7466353528,454.41288494,-0.000175,1.36706251024,100.0,0
64.9489626791,455.392202893,-0.000175,1.36700285899,100.0,0
65.1513484225,456.371508775,-0.000175,1.36694255664,100.0,0
65.35379322,457.350802451,-0.000175,1.36688273799,100.0,0
65.5562965972,458.330084016,-0.000175,1.36682275434,100.0,0
65.7588587148,459.309353431,-0.000175,1.36676269069,100.0,0
65.9614796507,460.288610679,-0.000175,1.36670258825,100.0,0
66.1641594419,461.267855746,-0.000175,1.36664297013,100.0,0
66.3668976134,462.247088729,-0.000175,1.36658297999,100.0,0
66.569694529,463.226309547,-0.000175,1.36652301744,100.0,0
66.7725501607,464.205518203,-0.000175,1.36646286009,100.0,0
66.9754646987,465.184714655,-0.000175,1.36640260799,100.0,0
67.178438235,466.163898878,-0.000175,1.36634302049,100.0,0
67.381470118,467.143071005,-0.000175,1.36628314983,100.0,0
67.5845606244,468.122230975,-0.000175,1.36622303731,100.0,0
67.7877099902,469.101378734,-0.000175,1.36616291121,100.0,0
67.9909182279,470.080514278,-0.000175,1.36610277853,100.0,0
68.1941853433,471.0596376,-0.000175,1.36604314428,100.0,0
68.3975108477,472.038748798,-0.000175,1.36598314712,100.0,0
68.6008950955,473.017847796,-0.000175,1.36592318146,100.0,0
68.8043380553,473.996934596,-0.000175,1.36586302292,100.0,0
69.0078399152,474.976009156,-0.000175,1.3658032713,100.0,0
69.211400276,475.955071554,-0.000175,1.36574342549,100.0,0
69.4150192292,476.934121768,-0.000175,1.36568332551,100.0,0
69.618697023,477.913159743,-0.000175,1.36562330981,100.0,0
69.822433574,478.892185492,-0.000175,1.36556352325,100.0,0
70.0262286573,479.871199059,-0.000175,1.36550316038,100.0,0
70.2300828362,480.850200323,-0.000175,1.36544341224,100.0,0
70.4339955083,481.829189404,-0.000175,1.36538336028,100.0,0
70.6379669703,482.808166239,-0.000175,1.36532376376,100.0,0
70.8419967755,483.787130916,-0.000175,1.36526328641,100.0,0
71.0460857855,484.766083252,-0.000175,1.36520358567,100.0,0
71.2502332393,485.745023402,-0.000175,1.36514355717,100.0,0
71.454439457,486.723951295,-0.000175,1.36508347243,100.0,0
71.6587044931,487.702866917,-0.000175,1.36502375507,100.0,0
71.863027987,488.681770339,-0.000175,1.36496353219,100.0,0
72.0674104329,489.660661455,-0.000175,1.364903887,100.0,0
72.2718512646,490.639540378,-0.000175,1.36487352705,100.0,0
72.4763218149,491.618413094,-0.000175,1.36485824244,100.0,0
72.6808073269,492.597282685,-0.000175,1.36485124491,100.0,0
72.8852996886,493.576150844,-0.000175,1.36484720999,100.0,0
73.0897959999,494.555018179,-0.000175,1.36484583406,100.0,0
73.2942936581,495.533885232,-0.000175,1.36484466045,100.0,0
73.498792465,496.512752045,-0.000175,1.36484458364,100.0,0
73.7032913472,497.491618843,-0.000175,1.36484444176,100.0,0
73.9077903682,498.470485611,-0.000175,1.3648439776,100.0,0
74.1122898436,499.449352285,-0.000175,1.36484424873,100.0,0
74.3167890536,500.428219014,-0.000175,1.36484377873,100.0,0
74.5212887237,501.407085646,-0.000175,1.3648441512,100.0,0
74.7257880291,502.385952356,-0.000175,1.36484433387,100.0,0
74.9302871558,503.364819102,-0.000175,1.36484382048,100.0,0
75.134786785,504.343685743,-0.000175,1.36484417168,100.0,0
75.3392860704,505.322552457,-0.000175,1.36484384514,100.0,0
75.5437856754,506.301419103,-0.000175,1.36484407956,100.0,0
75.748285051,507.280285797,-0.000175,1.36484429874,100.0,0
75.952784212,508.259152537,-0.000175,1.36484390746,100.0,0
76.1572837561,509.238019196,-0.000175,1.36484411013,100.0,0
76.3617831018,510.216885896,-0.000175,1.36484381495,100.0,0
76.5662827364,511.195752537,-0.000175,1.36484416896,100.0,0
76.7707820244,512.174619249,-0.000175,1.36484434259,100.0,0
76.9752811425,513.153485998,-0.000175,1.36484382476,100.0,0
77.1797807675,514.13235264,-0.000175,1.36484417377,100.0,0
77.3842800509,515.111219354,-0.000175,1.36484384616,100.0,0
77.588779655,516.090086,-0.000175,1.36484408007,100.0,0
77.79327903,517.068952695,-0.000175,1.36484380021,100.0,0
77.9977786791,518.047819332,-0.000175,1.36484416173,100.0,0
78.2022779742,519.026686043,-0.000175,1.36484423484,100.0,0
78.4067771978,520.005552769,-0.000175,1.36484387611,100.0,0
78.6112767725,520.984419422,-0.000175,1.36484419896,100.0,0
78.8157760313,521.963286141,-0.000175,1.36484375431,100.0,0
79.0202757252,522.942152769,-0.000175,1.36484413922,100.0,0
79.2247750424,523.921019475,-0.000175,1.364844328,100.0,0
79.4292741748,524.899886221,-0.000175,1.3648438176,100.0,0
79.6337738068,525.878752861,-0.000175,1.36484417026,100.0,0
79.8382730936,526.857619574,-0.000175,1.36484384444,100.0,0
80.0427726993,527.836486221,-0.000175,1.36484418343,100.0,0
80.2472719732,528.815352936,-0.000175,1.36484424548,100.0,0
80.4517711864,529.794219665,-0.000175,1.36484388133,100.0,0
80.656270756,530.773086318,-0.000175,1.36484420152,100.0,0
80.8607700122,531.751953038,-0.000175,1.36484375557,100.0,0
81.065269705,532.730819666,-0.000175,1.36484413984,100.0,0
81.2697690215,533.709686373,-0.000175,1.3648443283,100.0,0
81.4742681536,534.688553118,-0.000175,1.36484381775,100.0,0
81.6787677855,535.667419759,-0.000175,1.36484417034,100.0,0
81.8832670722,536.646286472,-0.000175,1.36484384448,100.0,0
82.0877666779,537.625153118,-0.000175,1.36484407924,100.0,0
82.2922660538,538.604019812,-0.000175,1.3648437998,100.0,0
82.4967657032,539.582886449,-0.000175,1.36484416153,100.0,0
82.7012649986,540.561753161,-0.000175,1.36484423474,100.0,0
82.9057642223,541.540619887,-0.000175,1.36484387607,100.0,0
83.110263797,542.51948654,-0.000175,1.36484419894,100.0,0
83.3147630558,543.498353258,-0.000175,1.36484385851,100.0,0
83.5192626477,544.477219907,-0.000175,1.36484408612,100.0,0
83.7237620169,545.456086603,-0.000175,1.36484430196,100.0,0
83.9282611748,546.434953343,-0.000175,1.36484390903,100.0,0
84.1327607173,547.413820003,-0.000175,1.3648441109,100.0,0
84.3372600622,548.392686703,-0.000175,1.36484381533,100.0,0
84.5417596964,549.371553344,-0.000175,1.36484416915,100.0,0
84.7462589843,550.350420056,-0.000175,1.36484423848,100.0,0
84.9507582043,551.329286783,-0.000175,1.3648438779,100.0,0
85.1552577773,552.308153437,-0.000175,1.36484419984,100.0,0
85.3597570352,553.287020156,-0.000175,1.36484375474,100.0,0
85.5642567287,554.265886783,-0.000175,1.36484413943,100.0,0
85.7687560457,555.24475349,-0.000175,1.36484432811,100.0,0
85.973255178,556.223620235,-0.000175,1.36484381765,100.0,0
86.1777548099,557.202486876,-0.000175,1.36484417029,100.0,0
86.3822540967,558.181353589,-0.000175,1.36484384446,100.0,0
86.5867537024,559.160220235,-0.000175,1.36484418343,100.0,0
86.7912529763,560.139086951,-0.000175,1.3648437467,100.0,0
86.9957526777,561.117953577,-0.000175,1.36484413549,100.0,0
87.2002519986,562.096820283,-0.000175,1.36484432617,100.0,0
87.4047511328,563.075687028,-0.000175,1.36484381671,100.0,0
87.6092507656,564.054553669,-0.000175,1.36484416982,100.0,0
87.8137500529,565.033420381,-0.000175,1.36484384423,100.0,0
88.0182496588,566.012287028,-0.000175,1.36484407912,100.0,0
88.2227490348,566.991153722,-0.000175,1.36484429852,100.0,0
88.4272481961,567.970020461,-0.000175,1.36484390735,100.0,0
88.6317477402,568.94888712,-0.000175,1.36484411008,100.0,0
88.836247086,569.927753821,-0.000175,1.36484381492,100.0,0
89.0407467206,570.906620461,-0.000175,1.36484416895,100.0,0
89.2452460087,571.885487174,-0.000175,1.36484423838,100.0,0
89.4497452288,572.864353901,-0.000175,1.36484387785,100.0,0
89.6542448018,573.843220554,-0.000175,1.36484419981,100.0,0
89.8587440597,574.822087273,-0.000175,1.36484385894,100.0,0
90.0632436512,575.800953922,-0.000175,1.36484408633,100.0,0
90.2677430202,576.779820618,-0.000175,1.36484430206,100.0,0
90.472242178,577.758687358,-0.000175,1.36484390908,100.0,0
90.6767417204,578.737554017,-0.000175,1.36484411093,100.0,0
90.8812410653,579.716420718,-0.000175,1.36484381534,100.0,0
91.0857406995,580.695287359,-0.000175,1.36484416916,100.0,0
91.2902399874,581.674154071,-0.000175,1.3648437397,100.0,0
91.4947396957,582.653020696,-0.000175,1.36484413205,100.0,0
91.6992390199,583.631887401,-0.000175,1.36484432449,100.0,0
91.9037381557,584.610754146,-0.000175,1.36484381588,100.0,0
92.1082377894,585.589620786,-0.000175,1.36484416942,100.0,0
92.312737077,586.568487499,-0.000175,1.36484384403,100.0,0
92.5172366832,587.547354145,-0.000175,1.36484407902,100.0,0
92.7217360593,588.52622084,-0.000175,1.36484429848,100.0,0
92.9262352206,589.505087579,-0.000175,1.36484390733,100.0,0
93.1307347648,590.483954238,-0.000175,1.36484421427,100.0,0
93.3352340085,591.46282096,-0.000175,1.36484376182,100.0,0
93.5397336951,592.441687589,-0.000175,1.36484414291,100.0,0
93.7442330087,593.420554297,-0.000175,1.36484432981,100.0,0
93.9487321393,594.399421042,-0.000175,1.36484381849,100.0,0
94.1532317704,595.378287683,-0.000175,1.3648441707,100.0,0
94.3577310568,596.357154396,-0.000175,1.36484384466,100.0,0
94.5622306623,597.336021042,-0.000175,1.36484407933,100.0,0
94.7667300381,598.314887737,-0.000175,1.36484429863,100.0,0
94.9712291993,599.293754476,-0.000175,1.3648439074,100.0,0
95.1757287434,600.272621135,-0.000175,1.3648441101,100.0,0
95.3802280891,601.251487836,-0.000175,1.36484381494,100.0,0
95.5847277237,602.230354476,-0.000175,1.36484416896,100.0,0
95.7892270118,603.209221189,-0.000175,1.3648437396,100.0,0
95.9937267201,604.188087814,-0.000175,1.36484413201,100.0,0
96.1982260444,605.166954519,-0.000175,1.36484432446,100.0,0
96.4027251802,606.145821263,-0.000175,1.36484392007,100.0,0
96.6072247119,607.124687925,-0.000175,1.36484411632,100.0,0
96.8117240515,608.103554627,-0.000175,1.36484381798,100.0,0
97.0162236832,609.082421268,-0.000175,1.36484417045,100.0,0
97.2207229698,610.061287981,-0.000175,1.36484423912,100.0,0
97.4252221892,611.040154708,-0.000175,1.36484387821,100.0,0
97.6297217619,612.019021361,-0.000175,1.36484419999,100.0,0
97.8342210196,612.99788808,-0.000175,1.36484375482,100.0,0
98.038720713,613.976754708,-0.000175,1.36484413947,100.0,0
98.24322003,614.955621415,-0.000175,1.36484432812,100.0,0
98.4477191622,615.93448816,-0.000175,1.36484381766,100.0,0
98.6522187942,616.913354801,-0.000175,1.36484417029,100.0,0
98.856718081,617.892221514,-0.000175,1.36484384446,100.0,0
99.0612176867,618.87108816,-0.000175,1.36484407923,100.0,0
99.2657170626,619.849954854,-0.000175,1.3648437998,100.0,0
99.470216712,620.828821491,-0.000175,1.36484416153,100.0,0
99.6747160074,621.807688203,-0.000175,1.36484433894,100.0,0
99.879215129,622.78655495,-0.000175,1.36484382297,100.0,0
100.083714756,623.765421592,-0.000175,1.3648441729,100.0,0
100.28821404,624.744288305,-0.000175,1.36484384573,100.0,0
100.492713644,625.723154952,-0.000175,1.36484407986,100.0,0
100.69721302,626.702021646,-0.000175,1.36484429889,100.0,0
100.901712181,627.680888386,-0.000175,1.36484390753,100.0,0
101.106211725,628.659755045,-0.000175,1.36484411016,100.0,0
101.31071107,629.638621746,-0.000175,1.36484381497,100.0,0
101.515210705,630.617488386,-0.000175,1.36484416897,100.0,0
101.719709993,631.596355099,-0.000175,1.36484423839,100.0,0
101.924209213,632.575221825,-0.000175,1.36484387786,100.0,0
102.128708786,633.554088479,-0.000175,1.36484419981,100.0,0
102.333208044,634.532955198,-0.000175,1.36484375473,100.0,0
102.537707737,635.511821825,-0.000175,1.36484413943,100.0,0
102.742207054,636.490688532,-0.000175,1.3648443281,100.0,0
102.946706187,637.469555277,-0.000175,1.36484392186,100.0,0
103.151205717,638.448421939,-0.000175,1.36484411719,100.0,0
103.355705055,639.427288642,-0.000175,1.36484381841,100.0,0
103.560204687,640.406155283,-0.000175,1.36484417066,100.0,0
103.764703973,641.385021996,-0.000175,1.36484374044,100.0,0
103.969203681,642.363888621,-0.000175,1.36484413242,100.0,0
104.173703004,643.342755326,-0.000175,1.36484432466,100.0,0
104.37820214,644.32162207,-0.000175,1.36484381597,100.0,0
104.582701774,645.300488711,-0.000175,1.36484416946,100.0,0
104.787201061,646.279355424,-0.000175,1.36484384405,100.0,0
104.991700667,647.25822207,-0.000175,1.36484407903,100.0,0
105.196200044,648.237088764,-0.000175,1.36484429848,100.0,0
105.400699205,649.215955503,-0.000175,1.36484390733,100.0,0
105.605198749,650.194822162,-0.000175,1.36484411007,100.0,0
105.809698095,651.173688863,-0.000175,1.36484381492,100.0,0
106.014197729,652.152555503,-0.000175,1.36484416895,100.0,0
106.218697017,653.131422216,-0.000175,1.36484434258,100.0,0
106.423196136,654.110288964,-0.000175,1.36484382475,100.0,0
106.627695761,655.089155606,-0.000175,1.36484417377,100.0,0
106.832195044,656.06802232,-0.000175,1.36484384616,100.0,0
107.036694648,657.046888967,-0.000175,1.36484408007,100.0,0
107.241194023,658.025755661,-0.000175,1.36484429899,100.0,0
107.445693184,659.004622401,-0.000175,1.36484390758,100.0,0
107.650192728,659.98348906,-0.000175,1.36484411019,100.0,0
107.854692073,660.96235576,-0.000175,1.36484381498,100.0,0
108.059191708,661.941222401,-0.000175,1.36484416898,100.0,0
108.263690996,662.920089113,-0.000175,1.36484373961,100.0,0
108.468190704,663.898955738,-0.000175,1.36484413201,100.0,0
108.672690029,664.877822443,-0.000175,1.36484432447,100.0,0
108.877189164,665.856689188,-0.000175,1.36484381587,100.0,0
109.081688798,666.835555828,-0.000175,1.36484416941,100.0,0
109.286188086,667.814422541,-0.000175,1.36484384403,100.0,0
109.490687692,668.793289187,-0.000175,1.36484418322,100.0,0
109.695186966,669.772155903,-0.000175,1.36484424538,100.0,0
109.899686179,670.751022631,-0.000175,1.36484388128,100.0,0
110.104185749,671.729889285,-0.000175,1.3648442015,100.0,0
110.308685005,672.708756004,-0.000175,1.36484375556,100.0,0
110.513184698,673.687622632,-0.000175,1.36484413983,100.0,0
110.717684015,674.666489339,-0.000175,1.3648443283,100.0,0
110.922183147,675.645356084,-0.000175,1.36484381775,100.0,0
111.126682779,676.624222725,-0.000175,1.36484417034,100.0,0
111.331182065,677.603089438,-0.000175,1.36484384448,100.0,0
111.535681671,678.581956085,-0.000175,1.36484407924,100.0,0
111.740181047,679.560822779,-0.000175,1.36484429858,100.0,0
111.944680208,680.539689518,-0.000175,1.36484390738,100.0,0
112.149179752,681.518556177,-0.000175,1.36484411009,100.0,0
112.353679098,682.497422878,-0.000175,1.36484381493,100.0,0
112.558178732,683.476289518,-0.000175,1.36484416895,100.0,0
112.762678021,684.455156231,-0.000175,1.3648438438,100.0,0
112.967177627,685.434022877,-0.000175,1.36484407891,100.0,0
113.171677003,686.412889571,-0.000175,1.36484429842,100.0,0
113.376176164,687.39175631,-0.000175,1.3648439073,100.0,0
113.580675709,688.37062297,-0.000175,1.36484411005,100.0,0
113.785175054,689.34948967,-0.000175,1.36484381491,100.0,0
113.989674689,690.32835631,-0.000175,1.36484416894,100.0,0
114.194173977,691.307223023,-0.000175,1.36484423838,100.0,0
114.398673197,692.28608975,-0.000175,1.36484387785,100.0,0
114.60317277,693.264956403,-0.000175,1.36484419981,100.0,0
114.807672028,694.243823122,-0.000175,1.36484375473,100.0,0
115.012171722,695.22268975,-0.000175,1.36484413943,100.0,0
115.216671039,696.201556457,-0.000175,1.3648443281,100.0,0
115.421170171,697.180423202,-0.000175,1.36484381765,100.0,0
115.625669803,698.159289843,-0.000175,1.36484417029,100.0,0
115.83016909,699.138156556,-0.000175,1.36484384446,100.0,0
116.034668695,700.117023202,-0.000175,1.36484418343,100.0,0
116.239167969,701.095889918,-0.000175,1.36484424548,100.0,0
116.443667183,702.074756646,-0.000175,1.36484388133,100.0,0
116.648166752,703.0536233,-0.000175,1.36484420152,100.0,0
116.852666008,704.032490019,-0.000175,1.36484375557,100.0,0
117.057165701,705.011356647,-0.000175,1.36484413984,100.0,0
117.261665018,705.990223354,-0.000175,1.36484382952,100.0,0
117.466164638,706.969089997,-0.000175,1.36484407191,100.0,0
117.670664021,707.94795669,-0.000175,1.36484429499,100.0,0
117.875163186,708.926823429,-0.000175,1.36484390561,100.0,0
118.079662732,709.905690087,-0.000175,1.36484410923,100.0,0
118.284162078,710.884556788,-0.000175,1.36484381451,100.0,0
118.488661713,711.863423428,-0.000175,1.36484416875,100.0,0
118.693161001,712.842290141,-0.000175,1.36484423828,100.0,0
118.897660222,713.821156867,-0.000175,1.3648438778,100.0,0
119.102159795,714.800023521,-0.000175,1.36484419979,100.0,0
119.306659053,715.77889024,-0.000175,1.36484385892,100.0,0
119.511158644,716.757756889,-0.000175,1.36484408633,100.0,0
119.715658013,717.736623585,-0.000175,1.36484430206,100.0,0
119.920157171,718.715490324,-0.000175,1.36484390908,100.0,0
120.124656713,719.694356984,-0.000175,1.36484411093,100.0,0
120.329156058,720.673223685,-0.000175,1.36484381534,100.0,0
120.533655693,721.652090325,-0.000175,1.36484416915,100.0,0
120.73815498,722.630957038,-0.000175,1.36484423848,100.0,0
120.9426542,723.609823765,-0.000175,1.3648438779,100.0,0
121.147153773,724.588690418,-0.000175,1.36484419984,100.0,0
121.351653031,725.567557137,-0.000175,1.36484375474,100.0,0
121.556152725,726.546423765,-0.000175,1.36484413943,100.0,0
121.760652042,727.525290472,-0.000175,1.36484382932,100.0,0
121.965151662,728.504157115,-0.000175,1.36484407181,100.0,0
122.169651046,729.483023808,-0.000175,1.36484429494,100.0,0
122.37415021,730.461890546,-0.000175,1.36484390559,100.0,0
122.578649756,731.440757205,-0.000175,1.36484410921,100.0,0
122.783149103,732.419623905,-0.000175,1.3648438145,100.0,0
122.987648738,733.398490545,-0.000175,1.36484416874,100.0,0
123.192148026,734.377357258,-0.000175,1.36484434248,100.0,0
123.396647144,735.356224006,-0.000175,1.3648438247,100.0,0
123.601146769,736.335090648,-0.000175,1.36484417375,100.0,0
123.805646053,737.313957362,-0.000175,1.36484384615,100.0,0
124.010145657,738.292824009,-0.000175,1.36484408006,100.0,0
124.214645032,739.271690703,-0.000175,1.36484429899,100.0,0
124.419144193,740.250557443,-0.000175,1.36484390758,100.0,0
124.623643737,741.229424102,-0.000175,1.36484411019,100.0,0
124.828143082,742.208290802,-0.000175,1.36484381498,100.0,0
125.032642717,743.187157443,-0.000175,1.36484416898,100.0,0
125.237142005,744.166024155,-0.000175,1.36484373961,100.0,0
125.441641713,745.14489078,-0.000175,1.36484413201,100.0,0
125.646141037,746.123757485,-0.000175,1.36484432447,100.0,0
125.850640173,747.10262423,-0.000175,1.36484381587,100.0,0
126.055139807,748.08149087,-0.000175,1.36484416941,100.0,0
126.259639095,749.060357583,-0.000175,1.36484384403,100.0,0
126.464138701,750.039224229,-0.000175,1.36484418322,100.0,0
126.668637975,751.018090945,-0.000175,1.36484424538,100.0,0
126.873137188,751.996957673,-0.000175,1.36484388128,100.0,0
127.077636758,752.975824327,-0.000175,1.3648442015,100.0,0
127.282136014,753.954691046,-0.000175,1.36484375556,100.0,0
127.486635707,754.933557674,-0.000175,1.36484413983,100.0,0
127.691135023,755.912424381,-0.000175,1.3648443283,100.0,0
127.895634155,756.891291126,-0.000175,1.36484381775,100.0,0
128.100133787,757.870157767,-0.000175,1.36484417034,100.0,0
128.304633074,758.84902448,-0.000175,1.36484384448,100.0,0
128.50913268,759.827891127,-0.000175,1.36484407924,100.0,0
128.713632056,760.806757821,-0.000175,1.36484429858,100.0,0
128.918131217,761.78562456,-0.000175,1.36484390738,100.0,0
129.122630761,762.764491219,-0.000175,1.36484411009,100.0,0
129.327130107,763.74335792,-0.000175,1.36484381493,100.0,0
129.531629741,764.72222456,-0.000175,1.36484416895,100.0,0
129.736129029,765.701091273,-0.000175,1.3648438438,100.0,0
129.940628636,766.679957919,-0.000175,1.36484407891,100.0,0
130.145128012,767.658824613,-0.000175,1.36484429842,100.0,0
130.349627173,768.637691352,-0.000175,1.3648439073,100.0,0
130.554126717,769.616558012,-0.000175,1.36484411005,100.0,0
130.758626063,770.595424712,-0.000175,1.36484381491,100.0,0
130.963125698,771.574291352,-0.000175,1.36484416894,100.0,0
131.167624986,772.553158065,-0.000175,1.36484423838,100.0,0
131.372124206,773.532024792,-0.000175,1.36484387785,100.0,0
131.576623779,774.510891445,-0.000175,1.36484419981,100.0,0
131.781123037,775.489758164,-0.000175,1.36484375473,100.0,0
131.98562273,776.468624792,-0.000175,1.36484413943,100.0,0
132.190122047,777.447491499,-0.000175,1.3648443281,100.0,0
132.39462118,778.426358244,-0.000175,1.36484381765,100.0,0
132.599120812,779.405224885,-0.000175,1.36484417029,100.0,0
132.803620099,780.384091598,-0.000175,1.36484384446,100.0,0
133.008119704,781.362958244,-0.000175,1.36484418343,100.0,0
133.212618978,782.34182496,-0.000175,1.36484424548,100.0,0
133.417118191,783.320691688,-0.000175,1.36484388133,100.0,0
133.621617761,784.299558342,-0.000175,1.36484420152,100.0,0
133.826117017,785.278425061,-0.000175,1.36484375557,100.0,0
134.03061671,786.257291689,-0.000175,1.36484413984,100.0,0
134.235116026,787.236158396,-0.000175,1.36484382952,100.0,0
134.439615647,788.215025039,-0.000175,1.36484407191,100.0,0
134.64411503,789.193891732,-0.000175,1.36484429499,100.0,0
134.848614195,790.172758471,-0.000175,1.36484390561,100.0,0
135.05311374,791.151625129,-0.000175,1.36484410923,100.0,0
135.257613087,792.13049183,-0.000175,1.36484381451,100.0,0
135.462112722,793.10935847,-0.000175,1.36484416875,100.0,0
135.66661201,794.088225183,-0.000175,1.36484423828,100.0,0
135.87111123,795.067091909,-0.000175,1.3648438778,100.0,0
136.075610804,796.045958563,-0.000175,1.36484419979,100.0,0
136.280110061,797.024825282,-0.000175,1.36484385892,100.0,0
136.484609653,798.003691931,-0.000175,1.36484408633,100.0,0
136.689109022,798.982558627,-0.000175,1.36484430206,100.0,0
136.89360818,799.961425367,-0.000175,1.36484390908,100.0,0
137.098107722,800.940292026,-0.000175,1.36484411093,100.0,0
137.302607067,801.919158727,-0.000175,1.36484381534,100.0,0
137.507106701,802.898025367,-0.000175,1.36484416915,100.0,0
137.711605989,803.87689208,-0.000175,1.36484423848,100.0,0
137.916105209,804.855758807,-0.000175,1.3648438779,100.0,0
138.120604782,805.83462546,-0.000175,1.36484419984,100.0,0
138.32510404,806.813492179,-0.000175,1.36484375474,100.0,0
138.529603734,807.792358807,-0.000175,1.36484413943,100.0,0
138.734103051,808.771225514,-0.000175,1.36484382932,100.0,0
138.938602671,809.750092157,-0.000175,1.36484407181,100.0,0
139.143102054,810.72895885,-0.000175,1.36484429494,100.0,0
139.347601219,811.707825588,-0.000175,1.36484390559,100.0,0
139.552100765,812.686692247,-0.000175,1.36484421342,100.0,0
139.756600009,813.665558969,-0.000175,1.36484376141,100.0,0
139.961099696,814.644425598,-0.000175,1.3648441427,100.0,0
140.16559901,815.623292305,-0.000175,1.36484432971,100.0,0
140.370098141,816.602159051,-0.000175,1.36484381844,100.0,0
140.574597772,817.581025692,-0.000175,1.36484417067,100.0,0
140.779097059,818.559892405,-0.000175,1.36484384464,100.0,0
140.983596664,819.538759051,-0.000175,1.36484407932,100.0,0
141.18809604,820.517625745,-0.000175,1.36484429862,100.0,0
141.392595201,821.496492485,-0.000175,1.3648439074,100.0,0
141.597094745,822.475359144,-0.000175,1.3648441101,100.0,0
141.801594091,823.454225844,-0.000175,1.36484381494,100.0,0
142.006093725,824.433092485,-0.000175,1.36484416896,100.0,0
142.210593014,825.411959197,-0.000175,1.36484423838,100.0,0
