x,y,z,yaw,velocity,change_flag
-13.2570412887,-252.507733115,-0.000175,-1.61394817959,100.0,0
-13.3001797507,-253.506802219,-0.000175,-1.61369744941,100.0,0
-13.3430677145,-254.505882106,-0.000175,-1.61344653655,100.0,0
-13.385704995,-255.504972724,-0.000175,-1.61319651528,100.0,0
-13.4280924803,-256.504073971,-0.000175,-1.61294661577,100.0,0
-13.4702302894,-257.503185779,-0.000175,-1.61269581621,100.0,0
-13.5121175203,-258.502308124,-0.000175,-1.61244580854,100.0,0
-13.5537549617,-259.501440909,-0.000175,-1.61219495917,100.0,0
-13.5951417699,-260.500584108,-0.000175,-1.6119450253,100.0,0
-13.6362788571,-261.49973762,-0.000175,-1.61169418019,100.0,0
-13.6771653103,-262.49890142,-0.000175,-1.61144421093,100.0,0
-13.7178020019,-263.498075408,-0.000175,-1.61119431617,100.0,0
-13.758189004,-264.49725952,-0.000175,-1.61094347167,100.0,0
-13.7983253649,-265.496453732,-0.000175,-1.61069354281,100.0,0
-13.8382119971,-266.495657943,-0.000175,-1.61044273016,100.0,0
-13.877848015,-267.494872128,-0.000175,-1.61019276896,100.0,0
-13.9172342669,-268.494096188,-0.000175,-1.6099419517,100.0,0
-13.9563698949,-269.493330096,-0.000175,-1.60969202858,100.0,0
-13.99525579,-270.492573754,-0.000175,-1.60944121191,100.0,0
-14.033891057,-271.491827133,-0.000175,-1.60919125501,100.0,0
-14.0722765524,-272.491090138,-0.000175,-1.60894046953,100.0,0
-14.110411446,-273.490362739,-0.000175,-1.60869051724,100.0,0
-14.148296568,-274.48964484,-0.000175,-1.60843972973,100.0,0
-14.1859310813,-275.488936411,-0.000175,-1.60818977977,100.0,0
-14.2233158205,-276.488237357,-0.000175,-1.60793992351,100.0,0
-14.260450877,-277.487547613,-0.000175,-1.60768913899,100.0,0
-14.2973353207,-278.48686715,-0.000175,-1.60743829164,100.0,0
-14.3339690867,-279.486195909,-0.000175,-1.60718834284,100.0,0
-14.3703530704,-280.485533792,-0.000175,-1.60693852103,100.0,0
-14.4064873967,-281.484880734,-0.000175,-1.60668769977,100.0,0
-14.4423710643,-282.484236708,-0.000175,-1.60643688367,100.0,0
-14.4780040763,-283.483601651,-0.000175,-1.60618697572,100.0,0
-14.5133873379,-284.482975467,-0.000175,-1.6059371226,100.0,0
-14.5485209017,-285.482358093,-0.000175,-1.6056853843,100.0,0
-14.5834028816,-286.481749531,-0.000175,-1.60543640656,100.0,0
-14.6180360341,-287.481149624,-0.000175,-1.60518565845,100.0,0
-14.6524185879,-288.480558369,-0.000175,-1.60493481264,100.0,0
-14.6865504431,-289.479975707,-0.000175,-1.60468494331,100.0,0
-14.7204325735,-290.479401543,-0.000175,-1.60443509331,100.0,0
-14.7540649962,-291.478835813,-0.000175,-1.60418432476,100.0,0
-14.7874467913,-292.478278486,-0.000175,-1.60393350968,100.0,0
-14.82057791,-293.4777295,-0.000175,-1.60368364637,100.0,0
-14.8534593016,-294.47718876,-0.000175,-1.60343284177,100.0,0
-14.8860900231,-295.476656237,-0.000175,-1.60318301266,100.0,0
-14.9184710475,-296.476131834,-0.000175,-1.60293316546,100.0,0
-14.9506023548,-297.47561549,-0.000175,-1.60268143006,100.0,0
-14.9824820556,-298.475107203,-0.000175,-1.60243249561,100.0,0
-15.0141129475,-299.474606821,-0.000175,-1.60218082224,100.0,0
-15.045492291,-300.474114368,-0.000175,-1.60193093417,100.0,0
-15.0766218685,-301.473629726,-0.000175,-1.60168111598,100.0,0
-15.1075017479,-302.473152829,-0.000175,-1.60143033488,100.0,0
-15.1381309648,-303.472683644,-0.000175,-1.60118051533,100.0,0
-15.1685104785,-304.47222208,-0.000175,-1.60092973168,100.0,0
-15.1986393233,-305.471768103,-0.000175,-1.60067891566,100.0,0
-15.228517465,-306.471321652,-0.000175,-1.60042909869,100.0,0
-15.2581459003,-307.470882634,-0.000175,-1.60017931274,100.0,0
-15.2875246584,-308.470450985,-0.000175,-1.59992758036,100.0,0
-15.3166517918,-309.4700267,-0.000175,-1.59967868826,100.0,0
-15.3455301379,-310.469609633,-0.000175,-1.59942697408,100.0,0
-15.3741568739,-311.469199804,-0.000175,-1.59917811855,100.0,0
-15.4025348554,-312.468797068,-0.000175,-1.59892639742,100.0,0
-15.4306612163,-313.468401444,-0.000175,-1.59867656921,100.0,0
-15.4585378469,-314.468012815,-0.000175,-1.59842678303,100.0,0
-15.4861647876,-315.467631118,-0.000175,-1.59817601499,100.0,0
-15.513541055,-316.467256318,-0.000175,-1.59792525457,100.0,0
-15.5406666552,-317.466888351,-0.000175,-1.59767542622,100.0,0
-15.5675425181,-318.46652713,-0.000175,-1.59742468027,100.0,0
-15.5941677248,-319.466172616,-0.000175,-1.5971748817,100.0,0
-15.6205432207,-320.465824723,-0.000175,-1.5969241332,100.0,0
-15.6466680544,-321.465483411,-0.000175,-1.59667436299,100.0,0
-15.6725432024,-322.465148593,-0.000175,-1.59642356057,100.0,0
-15.6981676312,-323.464820234,-0.000175,-1.5961728245,100.0,0
-15.7235414054,-324.464498268,-0.000175,-1.59592303299,100.0,0
-15.7486654677,-325.464182608,-0.000175,-1.59567227748,100.0,0
-15.7735388528,-326.463873218,-0.000175,-1.59542251368,100.0,0
-15.7981625507,-327.463570009,-0.000175,-1.59517173097,100.0,0
-15.8225355411,-328.463272943,-0.000175,-1.59479624872,100.0,0
-15.8465331592,-329.462984959,-0.000175,-1.59460854549,100.0,0
-15.8703431276,-330.462701462,-0.000175,-1.59438983551,100.0,0
-15.8939344474,-331.462423148,-0.000175,-1.59415509342,100.0,0
-15.9172910899,-332.462150344,-0.000175,-1.59391283473,100.0,0
-15.9404055391,-333.461883169,-0.000175,-1.59366632868,100.0,0
-15.9632735474,-334.461621662,-0.000175,-1.59341768962,100.0,0
-15.9858929809,-335.46136581,-0.000175,-1.59316848893,100.0,0
-16.0082632769,-336.461115564,-0.000175,-1.59291851623,100.0,0
-16.0303836619,-337.460870878,-0.000175,-1.59266866211,100.0,0
-16.0522542533,-338.460631688,-0.000175,-1.59241835209,100.0,0
-16.0738745939,-339.460397941,-0.000175,-1.59216782618,100.0,0
-16.0952444665,-340.46016958,-0.000175,-1.59191768672,100.0,0
-16.116364256,-341.459946532,-0.000175,-1.59166725574,100.0,0
-16.1372336698,-342.459728742,-0.000175,-1.59141716399,100.0,0
-16.1578530456,-343.45951614,-0.000175,-1.59116674559,100.0,0
-16.1782220556,-344.45930867,-0.000175,-1.59091616516,100.0,0
-16.1983405366,-345.459106273,-0.000175,-1.59066602085,100.0,0
-16.2182089232,-346.458908877,-0.000175,-1.59041556559,100.0,0
-16.2378269034,-347.458716426,-0.000175,-1.59016497649,100.0,0
-16.2571943421,-348.45852886,-0.000175,-1.58991481864,100.0,0
-16.2763116693,-349.458346107,-0.000175,-1.589664874,100.0,0
-16.2951790969,-350.458168101,-0.000175,-1.58941401851,100.0,0
-16.3137957131,-351.457994797,-0.000175,-1.58916374932,100.0,0
-16.3321621029,-352.457826121,-0.000175,-1.58891374103,100.0,0
-16.350278526,-353.457662005,-0.000175,-1.58866337085,100.0,0
-16.3681446195,-354.457502393,-0.000175,-1.58841282231,100.0,0
-16.3857602038,-355.457347227,-0.000175,-1.58816268693,100.0,0
-16.4031256911,-356.457196435,-0.000175,-1.58791226216,100.0,0
-16.4202407907,-357.457049961,-0.000175,-1.58766167748,100.0,0
-16.4371053419,-358.456907745,-0.000175,-1.58741152562,100.0,0
-16.4537197763,-359.456769715,-0.000175,-1.58716109183,100.0,0
-16.4700838109,-360.456635816,-0.000175,-1.58691051114,100.0,0
-16.4861972979,-361.456505985,-0.000175,-1.5866603706,100.0,0
-16.5020606762,-362.456380154,-0.000175,-1.58641044557,100.0,0
-16.5176741606,-363.456258256,-0.000175,-1.58615960036,100.0,0
-16.5330368298,-364.456140243,-0.000175,-1.58590933953,100.0,0
-16.5481492672,-365.456026044,-0.000175,-1.58565935626,100.0,0
-16.5630117494,-366.455915591,-0.000175,-1.58540848074,100.0,0
-16.5776233834,-367.455808835,-0.000175,-1.58515819873,100.0,0
-16.5919847616,-368.455705705,-0.000175,-1.58490821344,100.0,0
-16.6060961799,-369.455606134,-0.000175,-1.58465785746,100.0,0
-16.6199572667,-370.455510065,-0.000175,-1.58440731388,100.0,0
-16.6335678335,-371.455417437,-0.000175,-1.58415720197,100.0,0
-16.6469283112,-372.455328182,-0.000175,-1.58390626745,100.0,0
-16.6600378763,-373.455242248,-0.000175,-1.58365648287,100.0,0
-16.6728976779,-374.455159557,-0.000175,-1.58340569909,100.0,0
-16.685506716,-375.45508006,-0.000175,-1.58315547844,100.0,0
-16.697865553,-376.455003687,-0.000175,-1.58290551767,100.0,0
-16.709974448,-377.454930371,-0.000175,-1.58265517742,100.0,0
-16.7218330207,-378.454860056,-0.000175,-1.5824046412,100.0,0
-16.7334410743,-379.45479268,-0.000175,-1.58215402246,100.0,0
-16.7447985258,-380.454728182,-0.000175,-1.58190387688,100.0,0
-16.7559058475,-381.454666494,-0.000175,-1.58165344031,100.0,0
-16.7667627477,-382.454607556,-0.000175,-1.58140338887,100.0,0
-16.7773696109,-383.454551302,-0.000175,-1.58115299719,100.0,0
-16.7877260962,-384.454497672,-0.000175,-1.58090244711,100.0,0
-16.7978320445,-385.454446606,-0.000175,-1.58065233644,100.0,0
-16.8076878945,-386.454398035,-0.000175,-1.58040192093,100.0,0
-16.817293341,-387.454351902,-0.000175,-1.58015135883,100.0,0
-16.8266482365,-388.454308144,-0.000175,-1.57990124356,100.0,0
-16.8357530275,-389.454266695,-0.000175,-1.5796508251,100.0,0
-16.8446074101,-390.454227494,-0.000175,-1.57940026123,100.0,0
-16.8532112384,-391.45419048,-0.000175,-1.5791501509,100.0,0
-16.8615649653,-392.454155587,-0.000175,-1.57889973399,100.0,0
-16.8696682838,-393.454122755,-0.000175,-1.57864917049,100.0,0
-16.8775210468,-394.454091921,-0.000175,-1.57839906132,100.0,0
-16.8851237081,-395.454063021,-0.000175,-1.57814864824,100.0,0
-16.8924759633,-396.454035993,-0.000175,-1.5778986075,100.0,0
-16.8995781843,-397.454010771,-0.000175,-1.57764770099,100.0,0
-16.9064295049,-398.453987301,-0.000175,-1.57739795943,100.0,0
-16.9130310896,-399.45396551,-0.000175,-1.57714718662,100.0,0
-16.9193819067,-400.453945344,-0.000175,-1.57689698688,100.0,0
-16.925482529,-401.453926735,-0.000175,-1.57664652259,100.0,0
-16.9313326914,-402.453909622,-0.000175,-1.57639646957,100.0,0
-16.9369328049,-403.453893941,-0.000175,-1.57614607768,100.0,0
-16.9422825302,-404.453879632,-0.000175,-1.57589552814,100.0,0
-16.9473817095,-405.453866631,-0.000175,-1.57564542981,100.0,0
-16.9522307935,-406.453854874,-0.000175,-1.57539502127,100.0,0
-16.9568294718,-407.4538443,-0.000175,-1.57514446331,100.0,0
-16.9611775946,-408.453834847,-0.000175,-1.57489436224,100.0,0
-16.9652756186,-409.45382645,-0.000175,-1.57464395127,100.0,0
-16.9691232335,-410.453819048,-0.000175,-1.57439338993,100.0,0
-16.9727202889,-411.453812578,-0.000175,-1.57414329257,100.0,0
-16.9760672484,-412.453806977,-0.000175,-1.57389288051,100.0,0
-16.9791637972,-413.453802183,-0.000175,-1.57364232197,100.0,0
-16.9820097885,-414.453798133,-0.000175,-1.57339222494,100.0,0
-16.9846056838,-415.453794764,-0.000175,-1.57314181246,100.0,0
-16.9869511673,-416.453792013,-0.000175,-1.57289125319,100.0,0
-16.9890460921,-417.453789819,-0.000175,-1.5726411571,100.0,0
-16.9908909214,-418.453788117,-0.000175,-1.57239074554,100.0,0
-16.9924853395,-419.453786846,-0.000175,-1.57214071939,100.0,0
-16.9938297317,-420.453785942,-0.000175,-1.57189034062,100.0,0
-16.9949237453,-421.453785344,-0.000175,-1.57163979562,100.0,0
-16.995767214,-422.453784988,-0.000175,-1.57138917584,100.0,0
-16.996360063,-423.453784812,-0.000175,-1.57273947376,100.0,0
-16.9983032088,-424.453782924,-0.000556999972129,-1.57170214322,100.0,0
-16.999209025,-425.453782514,-0.000557,-1.5712185815,100.0,0
-16.9996312797,-426.453782425,-0.000557,-1.57099316471,100.0,0
-16.9998281177,-427.453782406,-0.000557,-1.5708880846,100.0,0
-16.9999198755,-428.453782401,-0.000557,-1.57083910054,100.0,0
-16.9999626492,-429.4537824,-0.000557,-1.57081626617,100.0,0
-16.9999825886,-430.4537824,-0.000557,-1.57080562172,100.0,0
-16.9999918835,-431.4537824,-0.000557,-1.57080065971,100.0,0
-16.9999962164,-432.4537824,-0.000557,-1.57079834662,100.0,0
-16.9999982363,-433.4537824,-0.000557,-1.57079726836,100.0,0
-16.9999991778,-434.4537824,-0.000557,-1.57079676571,100.0,0
-16.9999996167,-435.4537824,-0.000557,-1.5707965314,100.0,0
-16.9999998213,-436.4537824,-0.000557,-1.57079642217,100.0,0
-16.9999999167,-437.4537824,-0.000557,-1.57079637126,100.0,0
-16.9999999612,-438.4537824,-0.000557,-1.57079634752,100.0,0
-16.9999999819,-439.4537824,-0.000557,-1.57079633646,100.0,0
-16.9999999916,-440.4537824,-0.000557,-1.5707963313,100.0,0
-16.9999999961,-441.4537824,-0.000557,-1.57079632889,100.0,0
-16.9999999982,-442.4537824,-0.000557,-1.57079632777,100.0,0
-16.9999999991,-443.4537824,-0.000557,-1.57079632725,100.0,0
-16.9999999996,-444.4537824,-0.000557,-1.57079632701,100.0,0
-16.9999999998,-445.4537824,-0.000557,-1.57079632689,100.0,0
-16.9999999999,-446.4537824,-0.000557,-1.57079632684,100.0,0
-17.0,-447.4537824,-0.000557,-1.57079632682,100.0,0
-17.0,-448.4537824,-0.000557,-1.5707963268,100.0,0
-17.0,-449.4537824,-0.000557,-1.5707963268,100.0,0
-17.0,-450.4537824,-0.000557,-1.5707963268,100.0,0
-17.0,-451.4537824,-0.000557,-1.5707963268,100.0,0
-17.0,-452.4537824,-0.000557,-1.5707963268,100.0,0
-17.0,-453.4537824,-0.000557,-1.5707963268,100.0,0
-17.0,-454.4537824,-0.000557,-1.5707963268,100.0,0
-17.0,-455.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-456.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-457.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-458.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-459.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-460.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-461.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-462.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-463.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-464.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-465.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-466.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-467.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-468.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-469.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-470.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-471.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-472.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-473.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-474.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-475.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-476.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-477.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-478.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-479.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-480.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-481.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-482.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-483.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-484.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-485.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-486.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-487.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-488.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-489.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-490.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-491.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-492.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-493.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-494.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-495.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-496.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-497.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-498.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-499.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-500.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-501.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-502.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-503.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-504.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-505.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-506.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-507.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-508.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-509.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-510.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-511.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-512.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-513.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-514.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-515.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-516.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-517.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-518.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-519.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-520.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-521.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-522.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-523.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-524.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-525.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-526.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-527.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-528.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-529.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-530.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-531.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-532.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-533.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-534.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-535.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-536.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-537.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-538.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-539.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-540.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-541.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-542.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-543.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-544.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-545.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-546.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-547.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-548.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-549.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-550.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-551.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-552.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-553.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-554.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-555.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-556.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-557.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-558.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-559.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-560.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-561.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-562.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-563.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-564.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-565.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-566.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-567.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-568.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-569.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-570.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-571.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-572.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-573.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-574.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-575.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-576.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-577.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-578.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-579.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-580.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-581.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-582.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-583.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-584.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-585.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-586.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-587.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-588.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-589.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-590.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-591.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-592.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-593.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-594.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-595.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-596.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-597.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-598.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-599.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-600.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-601.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-602.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-603.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-604.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-605.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-606.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-607.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-608.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-609.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-610.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-611.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-612.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-613.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-614.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-615.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-616.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-617.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-618.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-619.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-620.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-621.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-622.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-623.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-624.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-625.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-626.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-627.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-628.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-629.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-630.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-631.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-632.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-633.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-634.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-635.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-636.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-637.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-638.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-639.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-640.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-641.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-642.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-643.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-644.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-645.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-646.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-647.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-648.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-649.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-650.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-651.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-652.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-653.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-654.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-655.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-656.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-657.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-658.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-659.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-660.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-661.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-662.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-663.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-664.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-665.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-666.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-667.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-668.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-669.4537824,-0.000557,-1.57079632679,100.0,0
-17.0,-670.4537824,-0.000557,-1.57079632679,100.0,0
