x,y,z,yaw,velocity,change_flag
-9.41699177885,-256.328142179,-0.000175,-1.61303275054,100.0,0
-9.45921564602,-257.327250354,-0.000175,-1.61278283624,100.0,0
-9.50118982044,-258.32636905,-0.000175,-1.61253186865,100.0,0
-9.54291324714,-259.325498249,-0.000175,-1.61228130172,100.0,0
-9.58438632379,-260.32463787,-0.000175,-1.61203082888,100.0,0
-9.6256091418,-261.323787849,-0.000175,-1.61177974405,100.0,0
-9.66658108712,-262.322948146,-0.000175,-1.61152981425,100.0,0
-9.70730331124,-263.322118652,-0.000175,-1.61127886243,100.0,0
-9.74777479041,-264.321299346,-0.000175,-1.61102830339,100.0,0
-9.78799591455,-265.32049015,-0.000175,-1.61077715953,100.0,0
-9.8279660968,-266.319691022,-0.000175,-1.61052724882,100.0,0
-9.8676865668,-267.318901853,-0.000175,-1.61027629581,100.0,0
-9.90715628058,-268.31812262,-0.000175,-1.61002576694,100.0,0
-9.94637565948,-269.317353245,-0.000175,-1.60977530825,100.0,0
-9.98534477116,-270.31659366,-0.000175,-1.60952492593,100.0,0
-10.0240636895,-271.315843802,-0.000175,-1.60927385543,100.0,0
-10.0625317244,-272.315103633,-0.000175,-1.60902397877,100.0,0
-10.1007500663,-273.314373045,-0.000175,-1.60877302533,100.0,0
-10.138717637,-274.313652017,-0.000175,-1.60852178615,100.0,0
-10.1764341485,-275.312940496,-0.000175,-1.60827189439,100.0,0
-10.2139009448,-276.31223837,-0.000175,-1.60802095803,100.0,0
-10.2511169797,-277.311545613,-0.000175,-1.60777041278,100.0,0
-10.2880826419,-278.310862149,-0.000175,-1.60752000615,100.0,0
-10.3247980673,-279.310187911,-0.000175,-1.60726963888,100.0,0
-10.3612632932,-280.309522833,-0.000175,-1.60701856139,100.0,0
-10.3974776074,-281.30886688,-0.000175,-1.60676800609,100.0,0
-10.4334415295,-282.308219969,-0.000175,-1.60651759748,100.0,0
-10.4691552039,-283.307582032,-0.000175,-1.60626722995,100.0,0
-10.5046186694,-284.306953006,-0.000175,-1.60601614761,100.0,0
-10.5398312094,-285.306332852,-0.000175,-1.60576562033,100.0,0
-10.5747933763,-286.305721488,-0.000175,-1.60551522049,100.0,0
-10.6095052954,-287.305118848,-0.000175,-1.60526485583,100.0,0
-10.6439669996,-288.304524867,-0.000175,-1.60501379465,100.0,0
-10.6781777907,-289.303939507,-0.000175,-1.60476325144,100.0,0
-10.7121381841,-290.303362686,-0.000175,-1.60451287356,100.0,0
-10.745848343,-291.302794337,-0.000175,-1.60426254004,100.0,0
-10.7793083097,-292.302234396,-0.000175,-1.60401145719,100.0,0
-10.812517333,-293.301682824,-0.000175,-1.60376093686,100.0,0
-10.8454759732,-294.30113954,-0.000175,-1.60351056588,100.0,0
-10.8781843773,-295.300604477,-0.000175,-1.60325949384,100.0,0
-10.9106418427,-296.300077595,-0.000175,-1.60300895514,100.0,0
-10.9428489004,-297.299558813,-0.000175,-1.60275860416,100.0,0
-10.974805736,-298.299048063,-0.000175,-1.60250827793,100.0,0
-11.0065123723,-299.298545281,-0.000175,-1.60225721243,100.0,0
-11.0379680682,-300.298050429,-0.000175,-1.60200670343,100.0,0
-11.0691733781,-301.297563424,-0.000175,-1.60175636051,100.0,0
-11.1001284661,-302.297084201,-0.000175,-1.60150603656,100.0,0
-11.1308333491,-303.296612695,-0.000175,-1.60125496654,100.0,0
-11.1612872795,-304.296148866,-0.000175,-1.60100446072,100.0,0
-11.1914908194,-305.295692635,-0.000175,-1.60075338832,100.0,0
-11.2214434004,-306.295243956,-0.000175,-1.60050361646,100.0,0
-11.2511463207,-307.294802727,-0.000175,-1.60025272264,100.0,0
-11.2805984569,-308.294368919,-0.000175,-1.6000015064,100.0,0
-11.309799485,-309.293942478,-0.000175,-1.5997517518,100.0,0
-11.338750864,-310.293523299,-0.000175,-1.59950081133,100.0,0
-11.3674514069,-311.293111353,-0.000175,-1.59925038843,100.0,0
-11.3959016291,-312.292706564,-0.000175,-1.59899928355,100.0,0
-11.4241008472,-313.292308887,-0.000175,-1.59874882285,100.0,0
-11.4520497034,-314.291918241,-0.000175,-1.59849849432,100.0,0
-11.4797483279,-315.291534561,-0.000175,-1.59824817617,100.0,0
-11.5071967294,-316.291157782,-0.000175,-1.59799713399,100.0,0
-11.5343941825,-317.290787863,-0.000175,-1.59774669176,100.0,0
-11.5613412851,-318.290424724,-0.000175,-1.59749634791,100.0,0
-11.588038134,-319.2900683,-0.000175,-1.59724529534,100.0,0
-11.6144840189,-320.289718546,-0.000175,-1.59699485368,100.0,0
-11.640679549,-321.289375384,-0.000175,-1.59674453156,100.0,0
-11.666624842,-322.289038748,-0.000175,-1.59649345943,100.0,0
-11.6923191465,-323.288708595,-0.000175,-1.59624301674,100.0,0
-11.7177630903,-324.288384846,-0.000175,-1.59599271538,100.0,0
-11.742956813,-325.288067434,-0.000175,-1.59574166354,100.0,0
-11.7678995627,-326.287756315,-0.000175,-1.59549120898,100.0,0
-11.7925919349,-327.287451412,-0.000175,-1.59524092502,100.0,0
-11.8170340988,-328.287152657,-0.000175,-1.59498985344,100.0,0
-11.8412252653,-329.286860008,-0.000175,-1.59473941766,100.0,0
-11.8651660686,-330.286573386,-0.000175,-1.59448913804,100.0,0
-11.8888566633,-331.286292725,-0.000175,-1.59423806358,100.0,0
-11.9122962532,-332.28601798,-0.000175,-1.59398764933,100.0,0
-11.9354854969,-333.285749073,-0.000175,-1.59373735618,100.0,0
-11.9584245141,-334.285485939,-0.000175,-1.59348629343,100.0,0
-11.9811125338,-335.285228533,-0.000175,-1.59323588486,100.0,0
-12.0035502088,-336.284976777,-0.000175,-1.59298559378,100.0,0
-12.0257376549,-337.284730605,-0.000175,-1.59273454493,100.0,0
-12.0476741133,-338.284489972,-0.000175,-1.59248412497,100.0,0
-12.0693602114,-339.284254801,-0.000175,-1.59223385006,100.0,0
-12.0907960927,-340.284025026,-0.000175,-1.59198279974,100.0,0
-12.1119809807,-341.283800601,-0.000175,-1.59173238348,100.0,0
-12.132915508,-342.28358145,-0.000175,-1.59148211003,100.0,0
-12.153599816,-343.283367507,-0.000175,-1.59123105551,100.0,0
-12.1740331225,-344.283158725,-0.000175,-1.5909806592,100.0,0
-12.1942160844,-345.282955028,-0.000175,-1.59072957806,100.0,0
-12.2141480157,-346.282756367,-0.000175,-1.59047919525,100.0,0
-12.2338296133,-347.282562666,-0.000175,-1.59022891312,100.0,0
-12.2532609766,-348.282373859,-0.000175,-1.58997784948,100.0,0
-12.272441323,-349.282189899,-0.000175,-1.58972747366,100.0,0
-12.2913713391,-350.282010711,-0.000175,-1.58947720975,100.0,0
-12.3100511356,-351.281836228,-0.000175,-1.58922614494,100.0,0
-12.3284799105,-352.281666404,-0.000175,-1.58897577256,100.0,0
-12.3466583549,-353.281501162,-0.000175,-1.58872552505,100.0,0
-12.3645865926,-354.281340438,-0.000175,-1.58847445846,100.0,0
-12.3822638035,-355.281184184,-0.000175,-1.58822407495,100.0,0
-12.3996906694,-356.281032325,-0.000175,-1.58797382631,100.0,0
-12.4168673242,-357.280884795,-0.000175,-1.58772276955,100.0,0
-12.4337929587,-358.280741546,-0.000175,-1.58747240618,100.0,0
-12.4504682652,-359.280602504,-0.000175,-1.58722132657,100.0,0
-12.4668925265,-360.280467617,-0.000175,-1.58697096197,100.0,0
-12.4830664564,-361.28033681,-0.000175,-1.58672071731,100.0,0
-12.4989901739,-362.28021002,-0.000175,-1.58646963965,100.0,0
-12.514662845,-363.280087196,-0.000175,-1.58621929311,100.0,0
-12.5300851999,-364.279968264,-0.000175,-1.58596820911,100.0,0
-12.5452565002,-365.279853173,-0.000175,-1.58571786387,100.0,0
-12.5601774835,-366.279741849,-0.000175,-1.5854676111,100.0,0
-12.5748482415,-367.279634228,-0.000175,-1.58521655,100.0,0
-12.589267965,-368.279530258,-0.000175,-1.58496621235,100.0,0
-12.6034373764,-369.279429867,-0.000175,-1.58471597415,100.0,0
-12.6173565742,-370.27933299,-0.000175,-1.58446490971,100.0,0
-12.6310247315,-371.279239577,-0.000175,-1.58421456402,100.0,0
-12.6444425661,-372.279149554,-0.000175,-1.58396433723,100.0,0
-12.657610196,-373.279062857,-0.000175,-1.58371326914,100.0,0
-12.6705267791,-374.278979434,-0.000175,-1.58346206746,100.0,0
-12.6831921812,-375.278899225,-0.000175,-1.58321258212,100.0,0
-12.6956081175,-376.278822144,-0.000175,-1.58296075943,100.0,0
-12.7077722501,-377.278748158,-0.000175,-1.58271118441,100.0,0
-12.7196868258,-378.278677177,-0.000175,-1.58246020688,100.0,0
-12.7313504414,-379.278609155,-0.000175,-1.58220988628,100.0,0
-12.7427637531,-380.278544021,-0.000175,-1.58195880351,100.0,0
-12.753925998,-381.278481721,-0.000175,-1.58170848202,100.0,0
-12.7648379367,-382.278422184,-0.000175,-1.5814582608,100.0,0
-12.7754996687,-383.278365346,-0.000175,-1.58120718539,100.0,0
-12.7859103392,-384.278311154,-0.000175,-1.58095686982,100.0,0
-12.7960707074,-385.278259536,-0.000175,-1.58070577883,100.0,0
-12.8059799973,-386.278210438,-0.000175,-1.58045546476,100.0,0
-12.815638985,-387.278163789,-0.000175,-1.58020525445,100.0,0
-12.8250477739,-388.278119525,-0.000175,-1.57995416253,100.0,0
-12.8342054816,-389.278077592,-0.000175,-1.57970386203,100.0,0
-12.843112899,-390.27803792,-0.000175,-1.57945277199,100.0,0
-12.8517692361,-391.278000454,-0.000175,-1.57920246685,100.0,0
-12.8601752772,-392.277965122,-0.000175,-1.57895225832,100.0,0
-12.8683311183,-393.277931863,-0.000175,-1.57870115823,100.0,0
-12.8762358674,-394.27790062,-0.000175,-1.57845087226,100.0,0
-12.8838903381,-395.277871324,-0.000175,-1.57819977406,100.0,0
-12.8912937177,-396.277843918,-0.000175,-1.57794947768,100.0,0
-12.8984468076,-397.277818335,-0.000175,-1.57769927761,100.0,0
-12.9053497036,-398.27779451,-0.000175,-1.57744816996,100.0,0
-12.9120014977,-399.277772386,-0.000175,-1.57719789695,100.0,0
-12.9184030242,-400.277751896,-0.000175,-1.57694677892,100.0,0
-12.9245534375,-401.277732982,-0.000175,-1.57669650777,100.0,0
-12.9304535842,-402.277715576,-0.000175,-1.57644629959,100.0,0
-12.936103527,-403.277699615,-0.000175,-1.57619519843,100.0,0
-12.9415023724,-404.277685041,-0.000175,-1.57594492331,100.0,0
-12.9466509462,-405.277671787,-0.000175,-1.57569380712,100.0,0
-12.9515484069,-406.277659795,-0.000175,-1.57544353492,100.0,0
-12.9561955983,-407.277648996,-0.000175,-1.5751933422,100.0,0
-12.9605925995,-408.277639329,-0.000175,-1.57494222669,100.0,0
-12.9647384876,-409.277630735,-0.000175,-1.57469196059,100.0,0
-12.9686341115,-410.277623147,-0.000175,-1.57444083929,100.0,0
-12.9722786159,-411.277616506,-0.000175,-1.57419057707,100.0,0
-12.9756728597,-412.277610746,-0.000175,-1.57394038486,100.0,0
-12.9788169126,-413.277605803,-0.000175,-1.57368925942,100.0,0
-12.9817098412,-414.277601619,-0.000175,-1.57343900876,100.0,0
-12.98435252,-415.277598127,-0.000175,-1.5731878753,100.0,0
-12.9867440663,-416.277595267,-0.000175,-1.57293762559,100.0,0
-12.9888853634,-417.277592974,-0.000175,-1.57268743399,100.0,0
-12.9907764695,-418.277591186,-0.000175,-1.57243629857,100.0,0
-12.9924164405,-419.277589841,-0.000175,-1.57218510906,100.0,0
-12.9938052223,-420.277588877,-0.000175,-1.57193581463,100.0,0
-12.9949447099,-421.277588228,-0.000175,-1.57168472262,100.0,0
-12.9958331056,-422.277587833,-0.000175,-1.57143353371,100.0,0
-12.9964703125,-423.27758763,-0.000175,-1.57118330188,100.0,0
-12.9968572876,-424.277587555,-0.000175,-1.57379105306,100.0,0
-12.9998520094,-425.277583071,-0.000556999972129,-1.57093734855,100.0,0
-12.9999930311,-426.277583061,-0.000557,-1.5708029675,100.0,0
-12.9999996718,-427.277583061,-0.000557,-1.5707966395,100.0,0
-12.9999999845,-428.277583061,-0.000557,-1.57079634152,100.0,0
-12.9999999993,-429.277583061,-0.000557,-1.57079632749,100.0,0
-13.0,-430.277583061,-0.000557,-1.57079632683,100.0,0
-13.0,-431.277583061,-0.000557,-1.5707963268,100.0,0
-13.0,-432.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-433.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-434.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-435.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-436.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-437.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-438.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-439.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-440.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-441.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-442.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-443.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-444.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-445.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-446.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-447.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-448.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-449.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-450.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-451.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-452.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-453.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-454.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-455.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-456.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-457.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-458.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-459.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-460.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-461.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-462.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-463.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-464.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-465.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-466.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-467.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-468.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-469.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-470.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-471.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-472.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-473.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-474.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-475.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-476.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-477.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-478.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-479.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-480.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-481.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-482.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-483.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-484.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-485.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-486.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-487.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-488.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-489.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-490.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-491.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-492.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-493.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-494.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-495.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-496.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-497.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-498.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-499.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-500.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-501.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-502.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-503.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-504.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-505.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-506.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-507.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-508.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-509.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-510.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-511.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-512.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-513.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-514.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-515.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-516.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-517.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-518.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-519.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-520.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-521.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-522.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-523.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-524.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-525.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-526.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-527.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-528.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-529.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-530.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-531.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-532.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-533.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-534.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-535.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-536.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-537.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-538.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-539.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-540.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-541.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-542.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-543.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-544.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-545.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-546.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-547.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-548.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-549.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-550.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-551.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-552.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-553.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-554.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-555.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-556.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-557.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-558.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-559.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-560.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-561.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-562.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-563.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-564.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-565.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-566.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-567.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-568.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-569.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-570.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-571.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-572.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-573.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-574.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-575.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-576.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-577.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-578.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-579.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-580.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-581.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-582.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-583.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-584.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-585.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-586.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-587.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-588.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-589.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-590.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-591.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-592.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-593.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-594.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-595.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-596.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-597.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-598.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-599.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-600.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-601.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-602.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-603.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-604.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-605.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-606.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-607.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-608.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-609.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-610.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-611.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-612.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-613.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-614.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-615.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-616.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-617.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-618.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-619.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-620.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-621.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-622.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-623.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-624.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-625.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-626.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-627.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-628.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-629.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-630.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-631.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-632.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-633.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-634.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-635.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-636.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-637.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-638.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-639.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-640.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-641.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-642.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-643.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-644.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-645.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-646.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-647.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-648.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-649.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-650.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-651.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-652.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-653.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-654.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-655.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-656.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-657.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-658.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-659.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-660.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-661.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-662.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-663.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-664.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-665.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-666.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-667.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-668.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-669.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-670.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-671.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-672.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-673.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-674.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-675.277583061,-0.000557,-1.57079632679,100.0,0
-13.0,-676.277583061,-0.000557,-1.57079632679,100.0,0
